52,821,0.5191409587860107
386,75,0.6568483710289001
702,1285,0.4135390520095825
619,525,0.6270583868026733
274,163,0.6616804003715515
199,406,0.591450572013855
287,45,0.6299213767051697
376,499,0.5721491575241089
500,1186,0.6318852305412292
329,563,0.4253728985786438
601,854,0.7258321046829224
346,84,0.6007953882217407
719,1209,0.3704909682273865
558,260,0.8601819276809692
226,1250,0.6859158277511597
195,1214,0.8515378832817078
152,47,0.47430190443992615
239,427,0.5654746294021606
859,390,0.3928062319755554
650,568,0.7758704423904419
999,573,0.8786523342132568
347,837,0.5461162328720093
558,1098,0.8170912861824036
647,484,0.5315371751785278
1112,959,0.46273908019065857
315,968,0.7356940507888794
616,502,0.43467772006988525
927,1088,0.35583895444869995
19,37,0.5799745917320251
392,253,0.6517853736877441
248,886,0.7785910964012146
647,130,0.5054242610931396
380,429,0.7523146271705627
540,573,0.38335466384887695
423,163,0.6136152744293213
735,1059,0.7805335521697998
465,457,0.551094651222229
283,1006,0.8230121731758118
19,87,0.6570757627487183
293,622,0.36951780319213867
251,581,0.8093087673187256
381,588,0.21592611074447632
160,505,0.39638856053352356
436,66,0.8045878410339355
350,977,0.6589657664299011
106,1130,0.2672737240791321
169,456,0.4039384126663208
23,87,0.5521126985549927
822,790,0.7332240343093872
509,779,0.49053841829299927
336,65,0.6220937967300415
625,157,0.5674540400505066
389,907,0.7360402345657349
352,232,0.6501035094261169
232,499,0.6010442972183228
630,42,0.4027146100997925
672,1192,0.8524482846260071
818,687,0.4228954315185547
160,548,0.39369386434555054
667,1015,0.6400424838066101
1020,1208,0.49435895681381226
336,1208,0.624735951423645
424,531,0.29006427526474
763,565,0.38952475786209106
147,482,0.6147705912590027
735,843,0.7613828182220459
337,506,0.7234319448471069
323,633,0.35196489095687866
864,991,0.7695291042327881
314,482,0.6647820472717285
256,546,0.3258892893791199
461,96,0.8160225749015808
52,453,0.415880024433136
381,149,0.5554280877113342
210,849,0.6601636409759521
341,395,0.3943932056427002
346,1017,0.6711280345916748
389,869,0.5886741280555725
331,635,0.6361568570137024
838,532,0.456468403339386
47,239,0.40085509419441223
662,256,0.5489401817321777
82,835,0.5315285325050354
623,750,0.7174782156944275
343,1207,0.6296496391296387
337,133,0.6467686891555786
245,899,0.8871799111366272
194,493,0.5615301132202148
539,320,0.26556727290153503
224,217,0.6668927669525146
630,1288,0.2535819113254547
346,162,0.6374509334564209
667,872,0.7870227098464966
45,799,0.5947484970092773
712,1059,0.4671633243560791
581,1130,0.6884357929229736
320,142,0.35775890946388245
448,49,0.46874526143074036
540,962,0.37772464752197266
601,606,0.41422319412231445
625,1034,0.702890157699585
1023,1241,0.839709997177124
726,163,0.7066822648048401
158,1256,0.4658700227737427
397,295,0.5458535552024841
398,106,0.6849461197853088
676,954,0.789478600025177
155,42,0.5483375191688538
463,117,0.3591817617416382
692,155,0.7044923901557922
166,1262,0.7465024590492249
316,1204,0.664820671081543
555,1258,0.5112186670303345
613,15,0.2897152900695801
391,1056,0.7617470026016235
325,683,0.7399594783782959
558,807,0.7851865291595459
516,1215,0.6052728891372681
151,18,0.3504026532173157
348,536,0.620884358882904
593,1132,0.8283513784408569
49,159,0.2150227129459381
597,829,0.6760655045509338
527,457,0.481365829706192
435,605,0.5277420282363892
647,479,0.5611893534660339
23,664,0.5534009337425232
393,203,0.3638828992843628
402,87,0.6074371337890625
619,1011,0.7970923185348511
903,584,0.3764268755912781
204,1212,0.7263482213020325
465,61,0.29599910974502563
344,269,0.8245379328727722
902,492,0.6287385821342468
381,152,0.5530102252960205
874,980,0.792768120765686
350,462,0.616344690322876
373,1270,0.7763372659683228
445,267,0.4851735532283783
47,809,0.7655518651008606
592,714,0.4578842520713806
827,769,0.7766789197921753
298,609,0.406958669424057
559,458,0.3452410399913788
392,1257,0.7141138315200806
335,907,0.4830473065376282
298,1221,0.43445533514022827
458,837,0.5614179968833923
615,482,0.6705792546272278
316,1224,0.4556906223297119
1111,519,0.5174134969711304
581,688,0.6828384399414062
629,855,0.7755268216133118
560,1021,0.43106091022491455
1064,1178,0.28083211183547974
397,688,0.683364748954773
789,406,0.8005109429359436
864,1239,0.7685937881469727
19,506,0.6264438033103943
166,111,0.5201387405395508
155,130,0.5398311614990234
924,855,0.8215892314910889
201,1198,0.8695043921470642
351,404,0.5107253193855286
674,28,0.6156938076019287
316,506,0.5269994139671326
864,1240,0.7304704785346985
174,1279,0.7510073184967041
29,76,0.4103710651397705
348,152,0.574067234992981
293,1204,0.49942538142204285
337,977,0.7381726503372192
699,1268,0.548882007598877
79,1170,0.3929711878299713
864,625,0.4903716444969177
673,525,0.4858158826828003
265,776,0.6049319505691528
160,200,0.27511483430862427
320,1185,0.7712925672531128
679,512,0.639395534992218
553,1017,0.49699172377586365
480,191,0.6904640197753906
969,271,0.8200008869171143
545,175,0.72629314661026
616,222,0.780550479888916
587,1142,0.34794723987579346
835,1056,0.8414900898933411
386,968,0.652604341506958
516,493,0.6115595102310181
77,986,0.512805163860321
818,958,0.8604754209518433
761,1016,0.868419885635376
41,1211,0.6469449400901794
152,862,0.730883002281189
419,504,0.6074038743972778
665,950,0.7609584331512451
163,119,0.70245760679245
315,246,0.6344872713088989
370,927,0.7938137054443359
443,74,0.7810142636299133
358,151,0.5098835229873657
699,92,0.5049477219581604
458,620,0.336927592754364
934,630,0.8041993379592896
846,538,0.7026198506355286
608,670,0.399303674697876
376,844,0.7184044718742371
419,484,0.5190296173095703
553,375,0.623139500617981
65,680,0.696243405342102
123,470,0.4000794291496277
625,1110,0.5552932024002075
152,149,0.45762938261032104
500,980,0.5112718343734741
517,157,0.5732685327529907
597,78,0.4954749345779419
314,163,0.6875839233398438
348,17,0.6091201305389404
395,0,0.6370716094970703
181,878,0.724135160446167
570,678,0.22746314108371735
692,202,0.6412704586982727
135,323,0.7610477209091187
905,489,0.6658779382705688
390,483,0.5717416405677795
406,873,0.4112569987773895
684,548,0.28979113698005676
390,1209,0.6234549880027771
315,17,0.6543879508972168
359,1124,0.8459240198135376
914,824,0.8029457926750183
553,854,0.530830979347229
298,1183,0.45083409547805786
516,295,0.5627920627593994
712,1062,0.4878453016281128
872,544,0.7167290449142456
997,572,0.9169022440910339
770,581,0.5558348298072815
1057,879,0.39308202266693115
894,881,0.8046336770057678
261,1215,0.6155468225479126
601,640,0.5269308686256409
451,63,0.9383362531661987
261,506,0.5865718126296997
372,968,0.6523022651672363
615,17,0.6090035438537598
194,161,0.690072774887085
726,1110,0.6542351245880127
423,258,0.5417808890342712
582,860,0.5947116613388062
232,84,0.7102482914924622
348,163,0.6210311651229858
350,37,0.6398746967315674
758,900,0.696353018283844
1054,1162,0.39680421352386475
164,1250,0.8751903772354126
359,873,0.3631846606731415
541,1137,0.7100793719291687
348,1258,0.594197154045105
190,1220,0.6556751728057861
618,1202,0.4094872772693634
392,133,0.6342037916183472
312,1192,0.8495348691940308
695,1066,0.8115063905715942
799,332,0.5742999911308289
835,765,0.8044040203094482
599,805,0.7518621683120728
115,846,0.355472594499588
654,2,0.758690357208252
811,1086,0.7433304190635681
328,927,0.6629657745361328
199,86,0.41042089462280273
427,787,0.5514634847640991
79,1013,0.4173699915409088
317,1228,0.5018846392631531
590,914,0.47403115034103394
1105,317,0.7694163918495178
512,203,0.8292090892791748
319,1263,0.8286000490188599
677,414,0.4514213502407074
337,513,0.5776761174201965
789,1119,0.6086061000823975
319,702,0.4816579222679138
617,199,0.7022607326507568
338,106,0.770600438117981
1016,975,0.8680078983306885
372,1017,0.5445780754089355
658,717,0.6313983201980591
723,155,0.6165046095848083
1040,548,0.3916151523590088
261,511,0.5755668878555298
402,878,0.6439279913902283
392,977,0.7521510124206543
61,670,0.7113949656486511
239,1053,0.7997971177101135
551,479,0.6130917072296143
555,692,0.4364807605743408
345,1250,0.7131845951080322
867,442,0.5176324248313904
517,14,0.6093442440032959
156,162,0.6429183483123779
679,155,0.6057877540588379
917,1113,0.34418177604675293
388,1203,0.6647273302078247
377,17,0.747557520866394
491,103,0.7538891434669495
315,128,0.6072630286216736
402,411,0.7675512433052063
377,458,0.6851319074630737
672,829,0.8368571400642395
775,1274,0.4584639370441437
319,1204,0.5834852457046509
358,482,0.5879626274108887
726,983,0.3476836681365967
692,506,0.6826180815696716
406,1151,0.4946895241737366
23,92,0.5652188658714294
23,162,0.5475462675094604
156,509,0.5380523204803467
662,152,0.6066757440567017
518,803,0.6742563247680664
706,1106,0.35933351516723633
194,201,0.48862501978874207
906,892,0.478939950466156
413,106,0.7476567029953003
855,870,0.7471888661384583
830,1096,0.6191914081573486
151,1284,0.6334208250045776
551,87,0.6047592759132385
521,155,0.7792078852653503
377,499,0.6232585310935974
623,1144,0.7070122361183167
437,675,0.6185289025306702
938,459,0.7826421856880188
289,1127,0.4940289855003357
574,1102,0.6755827069282532
10,755,0.8043255805969238
377,202,0.6277685165405273
19,511,0.6729961633682251
54,675,0.2862938642501831
98,657,0.782203197479248
692,1257,0.669485867023468
304,513,0.4271954298019409
586,603,0.590481162071228
922,236,0.3582054376602173
310,974,0.6942448616027832
938,1266,0.4266601502895355
692,1268,0.6760042905807495
581,286,0.5843961238861084
348,84,0.5935065150260925
203,1194,0.9203050136566162
864,987,0.739802360534668
713,1277,0.6559892892837524
181,45,0.5891239047050476
315,45,0.6599460244178772
617,45,0.5810527801513672
553,744,0.6321138739585876
462,389,0.37215617299079895
828,596,0.24567991495132446
423,479,0.6045662760734558
337,164,0.7058455944061279
392,162,0.6900575160980225
38,1193,0.6927679777145386
912,481,0.3795192241668701
388,1057,0.3142179846763611
315,47,0.6234415769577026
372,202,0.6047091484069824
427,430,0.6380671262741089
491,836,0.20584018528461456
313,1259,0.7456293106079102
390,1228,0.64620441198349
859,487,0.4550669491291046
276,1021,0.8529015779495239
573,114,0.4708210825920105
679,493,0.6083469390869141
293,677,0.4547504782676697
232,34,0.49610435962677
35,791,0.7082549929618835
82,676,0.5377172231674194
339,465,0.35851895809173584
984,578,0.7707183361053467
314,1215,0.6875383257865906
156,152,0.5616667866706848
170,1055,0.3665738105773926
1082,13,0.44620269536972046
47,408,0.5309195518493652
156,513,0.5914653539657593
212,822,0.33257654309272766
37,1252,0.7027087211608887
782,869,0.39490991830825806
350,1257,0.6474012732505798
915,947,0.5146256685256958
336,495,0.3357350826263428
397,75,0.6199710965156555
330,155,0.5339746475219727
787,1193,0.8167831897735596
112,735,0.789671778678894
441,47,0.6241270303726196
315,161,0.6567733287811279
935,1087,0.3282449543476105
352,45,0.6340367197990417
347,331,0.6176356673240662
350,161,0.645745038986206
316,676,0.5951658487319946
616,644,0.914023756980896
179,465,0.7476770281791687
615,152,0.5941789150238037
319,477,0.42800602316856384
348,466,0.612935483455658
243,1284,0.6755338907241821
467,80,0.8947364687919617
643,219,0.7154418230056763
146,920,0.5189099907875061
295,1267,0.4522069990634918
194,484,0.6318113803863525
352,1215,0.651498556137085
1109,421,0.28344401717185974
1027,564,0.8182250261306763
749,1245,0.35181617736816406
388,874,0.6303444504737854
85,858,0.27704566717147827
392,87,0.6710551977157593
315,466,0.7481983304023743
388,1221,0.6374424695968628
213,702,0.43744993209838867
533,477,0.4477677345275879
291,1113,0.7338858246803284
917,1026,0.7536071538925171
801,184,0.8077800869941711
850,1160,0.5607207417488098
16,812,0.5814762115478516
615,14,0.5622616410255432
25,1073,0.5781667828559875
626,827,0.35688266158103943
724,98,0.34253427386283875
299,843,0.731106162071228
621,196,0.8253746628761292
392,1197,0.7850909233093262
516,872,0.7849880456924438
531,145,0.8292354345321655
315,84,0.6209028363227844
331,935,0.6352730989456177
665,533,0.42698362469673157
1015,219,0.536791205406189
568,1074,0.6874380111694336
239,677,0.5173312425613403
335,1183,0.6836278438568115
735,569,0.41568294167518616
397,256,0.5946019887924194
826,355,0.7395069599151611
719,1197,0.5113600492477417
8,910,0.7669999003410339
459,91,0.6757124066352844
352,17,0.6320809721946716
202,483,0.2837035059928894
611,1093,0.3231872320175171
654,506,0.6433390378952026
23,128,0.5409718751907349
213,477,0.6275148987770081
384,896,0.670894980430603
205,795,0.4735433757305145
581,495,0.4003205895423889
205,1236,0.34353938698768616
350,162,0.6340264081954956
372,92,0.609610915184021
791,991,0.7717112898826599
422,78,0.5139400959014893
517,1197,0.6825297474861145
991,743,0.3507228493690491
261,17,0.5215908288955688
156,246,0.5176755785942078
654,162,0.6351659893989563
615,499,0.5778478980064392
313,1260,0.6371470093727112
274,34,0.527795672416687
778,1152,0.47718948125839233
350,1043,0.5730451345443726
652,769,0.6795344948768616
551,1268,0.6108458638191223
151,1040,0.606619119644165
662,479,0.581602931022644
491,126,0.4068433940410614
358,536,0.5663141012191772
769,610,0.7563239336013794
191,783,0.5696079730987549
135,686,0.6764887571334839
585,1199,0.5928115248680115
601,618,0.6518018245697021
200,1281,0.4733523726463318
183,218,0.39773598313331604
433,807,0.7615858912467957
647,513,0.47684958577156067
724,1229,0.6604326963424683
284,237,0.7466444969177246
692,536,0.5943083763122559
615,161,0.6263253688812256
154,585,0.6937038898468018
373,877,0.38638049364089966
868,1202,0.32679566740989685
533,467,0.4916911721229553
768,1059,0.6668538451194763
103,456,0.2208600640296936
12,311,0.6699826717376709
216,1182,0.8763065934181213
191,306,0.7096220254898071
47,98,0.5514239072799683
91,1252,0.7040247917175293
874,561,0.7814561128616333
692,482,0.6371461153030396
667,130,0.5521067976951599
864,1237,0.7649787664413452
232,42,0.6979821920394897
46,1058,0.35980406403541565
156,14,0.5124058127403259
821,259,0.43503329157829285
358,152,0.5388785004615784
229,159,0.32842978835105896
265,1065,0.4700431525707245
874,982,0.7688740491867065
679,201,0.5642658472061157
993,985,0.9313827753067017
904,490,0.40860897302627563
278,1260,0.32925599813461304
190,609,0.5108914375305176
903,436,0.35238444805145264
362,211,0.535651683807373
699,164,0.5372549295425415
454,266,0.7027664184570312
319,1187,0.6327565908432007
376,45,0.5609796047210693
677,898,0.4797075092792511
830,391,0.5493820905685425
156,1210,0.38984060287475586
522,984,0.8408575057983398
84,78,0.39693301916122437
470,287,0.6551162600517273
897,34,0.3463389277458191
448,532,0.5232993960380554
866,699,0.3574511706829071
383,1207,0.7355961799621582
792,403,0.8880608081817627
331,212,0.5595940947532654
630,935,0.5148311853408813
370,1170,0.46942251920700073
354,98,0.32957974076271057
189,647,0.8049113750457764
560,548,0.62004554271698
96,840,0.6478623151779175
274,1197,0.7831628918647766
707,914,0.867853045463562
23,163,0.5600315928459167
463,394,0.6863988637924194
57,806,0.4748378396034241
617,151,0.4971711039543152
352,152,0.5920166969299316
439,74,0.3296752870082855
787,394,0.8325037956237793
1047,359,0.8308267593383789
829,765,0.7715956568717957
551,458,0.648166835308075
667,499,0.6040958166122437
660,439,0.6863534450531006
416,1278,0.7443987727165222
630,1228,0.7020611763000488
370,929,0.43164393305778503
271,996,0.48789501190185547
358,479,0.5918962359428406
1111,555,0.3370914161205292
194,217,0.6827632188796997
877,149,0.4944632649421692
390,640,0.5081790089607239
357,1221,0.5736268758773804
723,466,0.6007285118103027
386,34,0.4898326098918915
265,1068,0.526299238204956
95,1207,0.7065895199775696
797,937,0.8909680843353271
397,286,0.5725926756858826
1055,877,0.3914722502231598
40,831,0.537649393081665
265,788,0.5989382863044739
358,149,0.5343235731124878
859,1065,0.39757582545280457
301,115,0.6559488773345947
23,47,0.5506505370140076
1070,350,0.8009786605834961
49,806,0.5339780449867249
540,382,0.41517212986946106
516,47,0.6636779308319092
540,1245,0.5381142497062683
437,1004,0.3488926887512207
292,375,0.41607582569122314
810,1059,0.4153631031513214
551,202,0.5875899195671082
238,960,0.561776876449585
14,1110,0.3405877947807312
441,279,0.7450273036956787
350,1268,0.6502590179443359
540,381,0.40248167514801025
261,512,0.5444992184638977
795,25,0.5009181499481201
570,1083,0.6744625568389893
91,787,0.5619974136352539
667,1215,0.579338014125824
617,152,0.5973936915397644
557,1079,0.47268593311309814
521,2,0.6962304711341858
553,878,0.6067591905593872
805,774,0.503126323223114
849,135,0.7000485062599182
352,217,0.6888932585716248
340,548,0.4331190288066864
679,87,0.6550848484039307
441,42,0.6498066186904907
691,1064,0.7611100673675537
753,669,0.24664545059204102
551,232,0.6857700943946838
863,492,0.36881178617477417
193,382,0.6462031602859497
156,499,0.6338237524032593
601,17,0.6586316227912903
250,1111,0.4355836510658264
455,88,0.7573708295822144
52,223,0.41999638080596924
204,822,0.4696945250034332
787,26,0.8493414521217346
163,1250,0.7402060627937317
692,87,0.664842426776886
789,118,0.5459848642349243
23,158,0.43100059032440186
291,1137,0.28680622577667236
318,731,0.719812273979187
632,65,0.6484856605529785
877,151,0.6500673294067383
6,958,0.4570760130882263
386,37,0.6676873564720154
692,217,0.6426553130149841
616,49,0.45493239164352417
303,677,0.7434381246566772
647,161,0.5681948661804199
610,263,0.3738952875137329
486,1290,0.4166281819343567
422,529,0.6047768592834473
562,1251,0.6850138902664185
749,837,0.5337438583374023
679,511,0.7012102603912354
392,2,0.7765729427337646
661,988,0.41054201126098633
594,1037,0.40218958258628845
522,153,0.9011653661727905
372,161,0.6865152716636658
699,493,0.6097360253334045
224,458,0.49579793214797974
158,246,0.7348165512084961
64,857,0.4201708436012268
503,211,0.936335563659668
518,738,0.45203840732574463
393,133,0.48262012004852295
212,1189,0.7600994110107422
91,1260,0.7073154449462891
44,1181,0.2986880838871002
647,37,0.5423367023468018
160,1187,0.5708986520767212
155,930,0.6806401610374451
293,47,0.4217529296875
684,0,0.25364091992378235
660,90,0.6879798173904419
647,664,0.5095124244689941
859,387,0.4137561619281769
156,1017,0.548484742641449
393,132,0.47655513882637024
346,872,0.7902906537055969
192,631,0.6996880769729614
739,1260,0.6588561534881592
652,765,0.7060003876686096
38,794,0.7137301564216614
372,458,0.6661040782928467
822,11,0.3374594449996948
617,286,0.560071587562561
119,1103,0.4083086848258972
232,482,0.6781765818595886
781,1193,0.8381109833717346
43,785,0.34115198254585266
617,295,0.5424269437789917
859,376,0.46979963779449463
147,511,0.6104092597961426
631,276,0.5631170868873596
371,960,0.47379064559936523
699,286,0.5337930917739868
971,272,0.8472452163696289
842,640,0.3536771535873413
348,34,0.5025887489318848
340,715,0.33006301522254944
103,649,0.7028332948684692
1032,555,0.8341426849365234
463,382,0.7559645175933838
667,128,0.5884932279586792
358,130,0.7124330997467041
645,572,0.8727619647979736
192,640,0.5459781885147095
1066,911,0.2996629476547241
838,917,0.28202953934669495
71,675,0.7093384861946106
83,443,0.3124498724937439
768,776,0.6641517877578735
895,779,0.3807440400123596
947,204,0.4087229371070862
416,82,0.8302491307258606
332,904,0.6468111276626587
577,1099,0.7065104246139526
213,163,0.6234443187713623
311,642,0.7041593790054321
268,601,0.28240659832954407
397,484,0.5790995955467224
305,652,0.6574588418006897
551,509,0.5321482419967651
630,467,0.5095438957214355
333,737,0.33463993668556213
199,609,0.2878498136997223
692,513,0.5601491928100586
