1064,1178,0.23313438892364502
397,688,0.631043016910553
789,406,0.7638117074966431
864,1239,0.747774600982666
19,506,0.5962515473365784
166,111,0.4871249198913574
155,130,0.5230884552001953
924,855,0.8581439256668091
201,1198,0.7028990387916565
351,404,0.44992363452911377
674,28,0.5487943291664124
316,506,0.46473175287246704
864,1240,0.7092015743255615
174,1279,0.7810181379318237
29,76,0.31976068019866943
348,152,0.5483260750770569
293,1204,0.5014951229095459
337,977,0.7181728482246399
699,1268,0.5377261638641357
79,1170,0.3840302526950836
864,625,0.4330248534679413
673,525,0.3744274973869324
265,776,0.502094566822052
160,200,0.19745661318302155
320,1185,0.6968541145324707
679,512,0.6270274519920349
553,1017,0.4859302043914795
480,191,0.5623410940170288
969,271,0.839229941368103
545,175,0.7345316410064697
616,222,0.7249037027359009
587,1142,0.3846054673194885
835,1056,0.8050216436386108
386,968,0.6367946863174438
516,493,0.5729324817657471
77,986,0.45813894271850586
818,958,0.7384389638900757
761,1016,0.7785114645957947
41,1211,0.5697822570800781
152,862,0.760448694229126
419,504,0.5658664703369141
665,950,0.7176397442817688
163,119,0.6429834961891174
315,246,0.6128072738647461
370,927,0.6969971656799316
443,74,0.7948700189590454
358,151,0.4796990752220154
699,92,0.49530935287475586
458,620,0.2715815007686615
934,630,0.800234317779541
846,538,0.6085808277130127
608,670,0.33598729968070984
376,844,0.664831280708313
419,484,0.4799807071685791
553,375,0.6245504021644592
65,680,0.6981890797615051
123,470,0.3391875624656677
625,1110,0.5079469680786133
152,149,0.4881204068660736
500,980,0.5172110795974731
517,157,0.5353211760520935
597,78,0.44492149353027344
314,163,0.6588980555534363
348,17,0.5965579748153687
395,0,0.5246501564979553
181,878,0.7254526615142822
570,678,0.18971574306488037
692,202,0.6028100848197937
135,323,0.721158504486084
905,489,0.6276082992553711
390,483,0.4733195900917053
406,873,0.40067780017852783
684,548,0.22605866193771362
390,1209,0.5668927431106567
315,17,0.6416910290718079
359,1124,0.8075764775276184
914,824,0.7985689043998718
553,854,0.5270994901657104
298,1183,0.44484227895736694
516,295,0.513851523399353
712,1062,0.39409804344177246
872,544,0.7214102745056152
997,572,0.8823999762535095
770,581,0.49573713541030884
1057,879,0.41925686597824097
894,881,0.7791990637779236
261,1215,0.6062474250793457
601,640,0.5567895174026489
451,63,0.9227367639541626
261,506,0.5490544438362122
372,968,0.65020751953125
615,17,0.6107114553451538
194,161,0.653892457485199
726,1110,0.6660255193710327
423,258,0.5304986238479614
582,860,0.610647439956665
232,84,0.669344425201416
348,163,0.6090242862701416
350,37,0.6257908940315247
758,900,0.7263506054878235
1054,1162,0.39816468954086304
164,1250,0.8753882050514221
359,873,0.36279332637786865
541,1137,0.5867177844047546
348,1258,0.5602410435676575
190,1220,0.6243108510971069
618,1202,0.30789288878440857
392,133,0.5951447486877441
312,1192,0.8031654953956604
695,1066,0.7863012552261353
799,332,0.5522669553756714
835,765,0.7414977550506592
599,805,0.7001321911811829
115,846,0.35246992111206055
654,2,0.7778627276420593
811,1086,0.6796244382858276
328,927,0.547378659248352
199,86,0.4435303211212158
427,787,0.5972326397895813
79,1013,0.400334894657135
317,1228,0.46709659695625305
590,914,0.4443444311618805
1105,317,0.7873357534408569
512,203,0.7892085313796997
319,1263,0.7480928301811218
677,414,0.43656033277511597
337,513,0.5502394437789917
789,1119,0.6019006967544556
319,702,0.3705313503742218
617,199,0.6630837321281433
338,106,0.7661369442939758
1016,975,0.8125455379486084
372,1017,0.5108992457389832
658,717,0.6181899309158325
723,155,0.5751871466636658
1040,548,0.35458019375801086
261,511,0.538994312286377
402,878,0.6093471646308899
392,977,0.7294842004776001
61,670,0.724303126335144
239,1053,0.7015910148620605
551,479,0.5708596110343933
555,692,0.38322892785072327
345,1250,0.721990168094635
867,442,0.5034582018852234
517,14,0.5778073072433472
156,162,0.5945444107055664
679,155,0.5844284296035767
917,1113,0.27206405997276306
388,1203,0.5903880596160889
377,17,0.7467656135559082
491,103,0.7112946510314941
315,128,0.5663819909095764
402,411,0.7792466282844543
377,458,0.6543328762054443
672,829,0.8728079199790955
775,1274,0.3919338881969452
319,1204,0.5068932175636292
358,482,0.5367302894592285
726,983,0.2808765172958374
692,506,0.6568499803543091
406,1151,0.46730124950408936
23,92,0.5760394930839539
23,162,0.517757773399353
156,509,0.49661269783973694
662,152,0.5805860757827759
518,803,0.5924866199493408
706,1106,0.28023308515548706
194,201,0.4441632926464081
906,892,0.4338817000389099
413,106,0.6625397801399231
855,870,0.7550166249275208
830,1096,0.5331085920333862
151,1284,0.6342517137527466
551,87,0.5534727573394775
521,155,0.7613692283630371
377,499,0.5885033011436462
623,1144,0.7157046794891357
437,675,0.7002532482147217
938,459,0.6455812454223633
289,1127,0.4895763099193573
574,1102,0.6554697155952454
10,755,0.7728657722473145
377,202,0.5954071283340454
19,511,0.6407450437545776
54,675,0.2420443892478943
98,657,0.8036656975746155
692,1257,0.659255862236023
304,513,0.43614834547042847
586,603,0.575546383857727
922,236,0.33257293701171875
310,974,0.5904520153999329
938,1266,0.37513503432273865
692,1268,0.6770492196083069
581,286,0.5688319206237793
348,84,0.5390408635139465
203,1194,0.9288392066955566
864,987,0.7121739387512207
713,1277,0.6029157042503357
181,45,0.5557365417480469
315,45,0.6227177977561951
617,45,0.5447626113891602
553,744,0.5794975161552429
462,389,0.3140732944011688
828,596,0.20663399994373322
423,479,0.5790252089500427
337,164,0.681027889251709
392,162,0.6310399174690247
38,1193,0.6315232515335083
912,481,0.34251487255096436
388,1057,0.2661629617214203
315,47,0.5978177189826965
372,202,0.5745718479156494
427,430,0.6758845448493958
491,836,0.2119547426700592
313,1259,0.7732178568840027
390,1228,0.5786084532737732
859,487,0.4475090503692627
276,1021,0.8370277881622314
573,114,0.37030845880508423
679,493,0.5837195515632629
293,677,0.3812424838542938
232,34,0.46590161323547363
35,791,0.8527296781539917
82,676,0.49288052320480347
339,465,0.2657517194747925
984,578,0.7639254927635193
314,1215,0.6493282318115234
156,152,0.5357666015625
170,1055,0.37312281131744385
1082,13,0.39418327808380127
47,408,0.41709935665130615
156,513,0.5473005175590515
212,822,0.3248847723007202
37,1252,0.6513860821723938
782,869,0.3561948835849762
350,1257,0.6453388929367065
915,947,0.42113861441612244
336,495,0.3645801842212677
397,75,0.615183413028717
330,155,0.4510895013809204
787,1193,0.7163450121879578
112,735,0.8069199919700623
441,47,0.6062570810317993
315,161,0.6189085245132446
935,1087,0.272378534078598
352,45,0.6132509112358093
347,331,0.5903607606887817
350,161,0.6081909537315369
316,676,0.45890140533447266
616,644,0.926112949848175
179,465,0.6488363146781921
615,152,0.5758044123649597
319,477,0.32412582635879517
348,466,0.5979627370834351
243,1284,0.6775993704795837
467,80,0.9331530332565308
643,219,0.6939339637756348
146,920,0.5313090682029724
295,1267,0.3591056764125824
194,484,0.5984454154968262
352,1215,0.6201871633529663
1109,421,0.27248048782348633
1027,564,0.8192942142486572
749,1245,0.2789614498615265
388,874,0.5583057999610901
85,858,0.2767762839794159
392,87,0.62860107421875
315,466,0.7389448881149292
388,1221,0.576390266418457
213,702,0.3930451273918152
533,477,0.3876578211784363
291,1113,0.7492901086807251
917,1026,0.7989476919174194
801,184,0.7388424873352051
850,1160,0.5747613310813904
16,812,0.6495116353034973
615,14,0.5402229428291321
25,1073,0.45572638511657715
626,827,0.3608301877975464
724,98,0.3831803798675537
299,843,0.8033881783485413
621,196,0.836536705493927
392,1197,0.7375074625015259
516,872,0.7385263442993164
531,145,0.7466071248054504
315,84,0.5624439716339111
331,935,0.5878973007202148
665,533,0.3095792829990387
1015,219,0.45951521396636963
568,1074,0.6955087184906006
239,677,0.40151140093803406
335,1183,0.5653179287910461
735,569,0.37028440833091736
397,256,0.5668814778327942
826,355,0.7289402484893799
719,1197,0.5027729272842407
8,910,0.698131799697876
459,91,0.6429731845855713
352,17,0.616825520992279
202,483,0.2826892137527466
611,1093,0.2785930633544922
654,506,0.6067498922348022
23,128,0.5289438962936401
213,477,0.5812495946884155
384,896,0.6584939360618591
205,795,0.46325549483299255
581,495,0.3985883891582489
205,1236,0.30744466185569763
350,162,0.5809386372566223
372,92,0.6145700216293335
791,991,0.7041751146316528
422,78,0.45557743310928345
517,1197,0.6144320964813232
991,743,0.35456547141075134
261,17,0.490622341632843
156,246,0.4959483742713928
654,162,0.5965757369995117
615,499,0.5472710132598877
313,1260,0.6598894000053406
274,34,0.48747581243515015
778,1152,0.44574448466300964
350,1043,0.5615735650062561
652,769,0.6663352251052856
551,1268,0.609218418598175
151,1040,0.6240707635879517
662,479,0.5532004237174988
491,126,0.4262631833553314
358,536,0.5411739349365234
769,610,0.6974859237670898
191,783,0.5036778450012207
135,686,0.647003710269928
585,1199,0.577235221862793
601,618,0.6043766736984253
200,1281,0.39316657185554504
183,218,0.35947978496551514
433,807,0.7149611115455627
647,513,0.41976580023765564
724,1229,0.6272913813591003
284,237,0.7427256107330322
692,536,0.5692816972732544
615,161,0.5933154821395874
154,585,0.7054643630981445
373,877,0.33216720819473267
868,1202,0.22542424499988556
533,467,0.38498735427856445
768,1059,0.6590701341629028
103,456,0.20909546315670013
12,311,0.6673639416694641
216,1182,0.8308164477348328
191,306,0.7449445128440857
47,98,0.45117998123168945
91,1252,0.6738753914833069
874,561,0.7457114458084106
692,482,0.5767249464988708
667,130,0.5070329904556274
864,1237,0.7543827891349792
232,42,0.6790453195571899
46,1058,0.3105938136577606
156,14,0.48186808824539185
821,259,0.3529195785522461
358,152,0.5081092715263367
229,159,0.27873706817626953
265,1065,0.3443310260772705
874,982,0.7482403516769409
679,201,0.5366394519805908
993,985,0.8807206153869629
904,490,0.3481236696243286
278,1260,0.31704285740852356
190,609,0.5142227411270142
903,436,0.2948848009109497
362,211,0.4847264289855957
699,164,0.5009751319885254
454,266,0.7012389898300171
319,1187,0.5447978973388672
376,45,0.5217645168304443
677,898,0.4664495587348938
830,391,0.4812943935394287
156,1210,0.3437056541442871
522,984,0.7307993769645691
84,78,0.2947182059288025
470,287,0.5841800570487976
897,34,0.31233498454093933
448,532,0.4591824412345886
866,699,0.33423280715942383
383,1207,0.7521783113479614
792,403,0.8806452751159668
331,212,0.4771091341972351
630,935,0.4024770259857178
370,1170,0.41459500789642334
354,98,0.24766241014003754
189,647,0.7918022871017456
560,548,0.5733537673950195
96,840,0.711499810218811
274,1197,0.7257480025291443
707,914,0.8128963708877563
23,163,0.5646679997444153
463,394,0.6578508019447327
57,806,0.581436038017273
617,151,0.46110570430755615
352,152,0.5718094706535339
439,74,0.3164094090461731
787,394,0.7449437379837036
1047,359,0.8127772212028503
829,765,0.7483603358268738
551,458,0.5940250158309937
667,499,0.5425887107849121
660,439,0.6992946267127991
416,1278,0.7043263912200928
630,1228,0.58600914478302
370,929,0.3912273645401001
271,996,0.4786994755268097
358,479,0.5719147324562073
1111,555,0.2981134355068207
194,217,0.6386470794677734
877,149,0.46172237396240234
390,640,0.4845106303691864
357,1221,0.4970843493938446
723,466,0.5690266489982605
386,34,0.46137702465057373
265,1068,0.4223391115665436
95,1207,0.7266876101493835
797,937,0.8900025486946106
397,286,0.5483995676040649
1055,877,0.32264870405197144
40,831,0.5753984451293945
265,788,0.44058936834335327
358,149,0.5054637789726257
859,1065,0.35919132828712463
301,115,0.703936755657196
23,47,0.5479386448860168
1070,350,0.7973580956459045
49,806,0.5845363140106201
540,382,0.3950326442718506
516,47,0.6344879269599915
540,1245,0.5734182000160217
437,1004,0.34231990575790405
292,375,0.3328004479408264
810,1059,0.30797436833381653
551,202,0.5336496829986572
238,960,0.5946941375732422
14,1110,0.3026830852031708
441,279,0.7442929744720459
350,1268,0.6395425796508789
540,381,0.3846387565135956
261,512,0.5068028569221497
795,25,0.45671868324279785
570,1083,0.6367009878158569
91,787,0.5966466069221497
667,1215,0.5351027250289917
617,152,0.567543089389801
557,1079,0.47013866901397705
521,2,0.6793537735939026
553,878,0.5709406137466431
805,774,0.4338218867778778
849,135,0.5980579257011414
352,217,0.6400213241577148
340,548,0.3340429961681366
679,87,0.6306526064872742
441,42,0.6197595596313477
691,1064,0.7543266415596008
753,669,0.25303173065185547
551,232,0.6742708683013916
863,492,0.42751914262771606
193,382,0.6338809728622437
156,499,0.596983790397644
601,17,0.5871930718421936
250,1111,0.4472007155418396
455,88,0.6717934608459473
52,223,0.3883528709411621
204,822,0.4769446849822998
787,26,0.7846077680587769
163,1250,0.6701381206512451
692,87,0.6168594360351562
789,118,0.5148423910140991
23,158,0.4287659823894501
291,1137,0.2411584109067917
318,731,0.7105283737182617
632,65,0.6666994690895081
877,151,0.6646413803100586
6,958,0.4091063439846039
386,37,0.6682461500167847
692,217,0.5828397274017334
616,49,0.39895522594451904
303,677,0.7799864411354065
647,161,0.49811503291130066
610,263,0.34089452028274536
486,1290,0.3698347210884094
422,529,0.4701579809188843
562,1251,0.7079735398292542
749,837,0.6188923120498657
679,511,0.6829404830932617
392,2,0.7628934979438782
661,988,0.32150349020957947
594,1037,0.38392916321754456
522,153,0.8485473990440369
372,161,0.6661525964736938
699,493,0.5973015427589417
224,458,0.4922126531600952
158,246,0.6225761771202087
64,857,0.3747059106826782
503,211,0.909972071647644
518,738,0.3991827964782715
393,133,0.4100404381752014
212,1189,0.7939562797546387
91,1260,0.7084534764289856
44,1181,0.27152422070503235
647,37,0.4843442440032959
160,1187,0.544708788394928
155,930,0.6669601202011108
293,47,0.4103797376155853
684,0,0.23620140552520752
660,90,0.6987966299057007
647,664,0.43862229585647583
859,387,0.3765409588813782
156,1017,0.5200895071029663
393,132,0.3628513514995575
346,872,0.7466528415679932
192,631,0.7295057773590088
739,1260,0.6688029766082764
652,765,0.6520437598228455
38,794,0.6935754418373108
372,458,0.6452013254165649
822,11,0.2765219211578369
617,286,0.5136666297912598
119,1103,0.4043368697166443
232,482,0.6372005939483643
781,1193,0.7954211235046387
43,785,0.3574673533439636
617,295,0.5091421604156494
859,376,0.46839481592178345
147,511,0.5789894461631775
631,276,0.6019465327262878
371,960,0.40653616189956665
699,286,0.5049057006835938
971,272,0.8238937258720398
842,640,0.33271241188049316
348,34,0.4683881103992462
340,715,0.23376712203025818
103,649,0.7388803958892822
1032,555,0.8289027214050293
463,382,0.7271503210067749
667,128,0.5384791493415833
358,130,0.6752511262893677
645,572,0.8309323787689209
192,640,0.5602272152900696
1066,911,0.29590392112731934
838,917,0.23276126384735107
71,675,0.7262473702430725
83,443,0.27351120114326477
768,776,0.6327129602432251
895,779,0.36833178997039795
947,204,0.34646132588386536
416,82,0.831011950969696
332,904,0.5734075903892517
577,1099,0.7260006666183472
213,163,0.5816987752914429
311,642,0.6575685143470764
268,601,0.2651592791080475
397,484,0.5554569363594055
305,652,0.580164909362793
551,509,0.4841821789741516
630,467,0.35897302627563477
333,737,0.3180151581764221
199,609,0.2866096496582031
692,513,0.5113894939422607
