625,157,0.4791858196258545
389,907,0.7797998785972595
352,232,0.6257176995277405
232,499,0.6212855577468872
630,42,0.30570366978645325
672,1192,0.8357520699501038
818,687,0.39240413904190063
160,548,0.4920259118080139
667,1015,0.6123566627502441
1020,1208,0.5397254824638367
336,1208,0.5226855874061584
424,531,0.2729829251766205
763,565,0.40069442987442017
147,482,0.5767446756362915
735,843,0.8389145731925964
337,506,0.7250816822052002
323,633,0.325345903635025
864,991,0.7406675815582275
314,482,0.7109578251838684
256,546,0.4481053650379181
461,96,0.8412264585494995
52,453,0.5532820224761963
381,149,0.563347578048706
210,849,0.6951227784156799
341,395,0.37493860721588135
346,1017,0.6597699522972107
389,869,0.6067231893539429
331,635,0.6872031688690186
838,532,0.5306828618049622
47,239,0.42853936553001404
662,256,0.6114197969436646
82,835,0.551613450050354
623,750,0.7406691908836365
343,1207,0.7221300005912781
337,133,0.6504173278808594
245,899,0.8775331377983093
194,493,0.573571503162384
539,320,0.4191860556602478
224,217,0.643399178981781
630,1288,0.25658825039863586
346,162,0.6683064699172974
667,872,0.7433898448944092
45,799,0.6982144713401794
712,1059,0.4203554689884186
581,1130,0.6951401233673096
320,142,0.3555561900138855
448,49,0.4342516362667084
540,962,0.36512234807014465
601,606,0.5141765475273132
625,1034,0.538197934627533
1023,1241,0.8456984758377075
726,163,0.6459424495697021
158,1256,0.5327209234237671
397,295,0.5463830828666687
398,106,0.6234290599822998
676,954,0.7821090817451477
155,42,0.5566223859786987
463,117,0.4541330933570862
692,155,0.6819994449615479
166,1262,0.7411827445030212
316,1204,0.6380181312561035
555,1258,0.4990994930267334
613,15,0.3699410557746887
391,1056,0.7577351331710815
325,683,0.6680988669395447
558,807,0.7707380652427673
516,1215,0.5670932531356812
151,18,0.38833141326904297
348,536,0.6236680746078491
593,1132,0.7837992310523987
49,159,0.34730762243270874
597,829,0.7719614505767822
527,457,0.49763092398643494
435,605,0.47178134322166443
647,479,0.5873018503189087
23,664,0.5142179727554321
393,203,0.4395851492881775
402,87,0.6564918160438538
619,1011,0.7733926177024841
903,584,0.35938048362731934
204,1212,0.7077571153640747
465,61,0.35208600759506226
344,269,0.8481138348579407
902,492,0.658950686454773
381,152,0.6114252209663391
874,980,0.7020609378814697
350,462,0.6240788698196411
373,1270,0.7413736581802368
445,267,0.5819936394691467
47,809,0.8587759733200073
592,714,0.6235007047653198
827,769,0.8251036405563354
298,609,0.47482922673225403
559,458,0.36700639128685
392,1257,0.6650564074516296
335,907,0.3617328405380249
298,1221,0.5443665981292725
458,837,0.6974607706069946
615,482,0.6059030294418335
316,1224,0.419888973236084
1111,519,0.6375274062156677
581,688,0.6499806642532349
629,855,0.8058639168739319
560,1021,0.5329946279525757
1064,1178,0.299868643283844
397,688,0.6299048662185669
789,406,0.8049224019050598
864,1239,0.7392778396606445
19,506,0.6380265951156616
166,111,0.5725905895233154
155,130,0.5499035120010376
924,855,0.8899219632148743
201,1198,0.8150662183761597
351,404,0.448236346244812
674,28,0.5332109332084656
316,506,0.5591288208961487
864,1240,0.7104145884513855
174,1279,0.8557102680206299
29,76,0.38426947593688965
348,152,0.6064847111701965
293,1204,0.42384105920791626
337,977,0.6944209337234497
699,1268,0.4940192699432373
79,1170,0.4260093569755554
864,625,0.45143213868141174
673,525,0.47940927743911743
265,776,0.5040469169616699
160,200,0.305985689163208
320,1185,0.61631178855896
679,512,0.6642747521400452
553,1017,0.5030601024627686
480,191,0.7011127471923828
969,271,0.8959078788757324
545,175,0.7464101910591125
616,222,0.7904267311096191
587,1142,0.43702420592308044
835,1056,0.8380215167999268
386,968,0.610133707523346
516,493,0.6290797591209412
77,986,0.5534260869026184
818,958,0.8356154561042786
761,1016,0.7486394643783569
41,1211,0.704171359539032
152,862,0.813780665397644
419,504,0.6099190711975098
665,950,0.7380826473236084
163,119,0.7243003845214844
315,246,0.6173802614212036
370,927,0.7551813721656799
443,74,0.8514966368675232
358,151,0.5539242029190063
699,92,0.5084828734397888
458,620,0.3437751531600952
934,630,0.7396559119224548
846,538,0.641625702381134
608,670,0.40390780568122864
376,844,0.6340007781982422
419,484,0.49957898259162903
553,375,0.6095102429389954
65,680,0.6908890008926392
123,470,0.40050143003463745
625,1110,0.4619658589363098
152,149,0.5510295629501343
500,980,0.5692445039749146
517,157,0.594085156917572
597,78,0.5250454545021057
314,163,0.735284686088562
348,17,0.6120938062667847
395,0,0.5646860599517822
181,878,0.724186360836029
570,678,0.3472566604614258
692,202,0.6396033763885498
135,323,0.6810511946678162
905,489,0.6865782737731934
390,483,0.5746087431907654
406,873,0.4324887692928314
684,548,0.3498479723930359
390,1209,0.5822715759277344
315,17,0.6663426160812378
359,1124,0.8004084229469299
914,824,0.8622170090675354
553,854,0.5342575311660767
298,1183,0.5548797845840454
516,295,0.5913031101226807
712,1062,0.4059067368507385
872,544,0.6988425254821777
997,572,0.9082905054092407
770,581,0.5321065187454224
1057,879,0.5192204713821411
894,881,0.7804809212684631
261,1215,0.5680887699127197
601,640,0.6352059245109558
451,63,0.9438652992248535
261,506,0.6096048355102539
372,968,0.6248249411582947
615,17,0.6006507873535156
194,161,0.6560239791870117
726,1110,0.606137216091156
423,258,0.5233791470527649
582,860,0.6244466304779053
232,84,0.7177228927612305
348,163,0.6197925806045532
350,37,0.6601033210754395
758,900,0.7554134130477905
1054,1162,0.43990713357925415
164,1250,0.9034440517425537
359,873,0.3717816472053528
541,1137,0.670848548412323
348,1258,0.5585458278656006
190,1220,0.6031970977783203
618,1202,0.4659026563167572
392,133,0.6107837557792664
312,1192,0.8769924640655518
695,1066,0.7683722376823425
799,332,0.5756763815879822
835,765,0.7863888740539551
599,805,0.8125030994415283
115,846,0.44604557752609253
654,2,0.7135165929794312
811,1086,0.7423887848854065
328,927,0.6877807378768921
199,86,0.5084708333015442
427,787,0.6638410687446594
79,1013,0.4717090129852295
317,1228,0.3984883427619934
590,914,0.45563483238220215
1105,317,0.8541308045387268
512,203,0.8387091755867004
319,1263,0.764320969581604
677,414,0.49306273460388184
337,513,0.5486361384391785
789,1119,0.6548033952713013
319,702,0.38574814796447754
617,199,0.6679134964942932
338,106,0.7952751517295837
1016,975,0.8350208401679993
372,1017,0.5267594456672668
658,717,0.6876096725463867
723,155,0.6664195656776428
1040,548,0.4160946011543274
261,511,0.5924158692359924
402,878,0.6117653846740723
392,977,0.6914548277854919
61,670,0.7630845308303833
239,1053,0.742597222328186
551,479,0.624932050704956
555,692,0.39591535925865173
345,1250,0.7649933099746704
867,442,0.5716719627380371
517,14,0.605262279510498
156,162,0.6581439971923828
679,155,0.6195515394210815
917,1113,0.3540482521057129
388,1203,0.5655543804168701
377,17,0.7625563144683838
491,103,0.7662099003791809
315,128,0.6300902366638184
402,411,0.7756525278091431
377,458,0.7059364318847656
672,829,0.8110594153404236
775,1274,0.4324595630168915
319,1204,0.5208927392959595
358,482,0.5488699078559875
726,983,0.2499956339597702
692,506,0.6747897863388062
406,1151,0.5228195190429688
23,92,0.585723340511322
23,162,0.5601657032966614
156,509,0.583325982093811
662,152,0.6805838942527771
518,803,0.6708041429519653
706,1106,0.3860073685646057
194,201,0.4966064989566803
906,892,0.48011016845703125
413,106,0.5910753011703491
855,870,0.7855103015899658
830,1096,0.5635350942611694
151,1284,0.6948682069778442
551,87,0.636207640171051
521,155,0.8168225288391113
377,499,0.6525939106941223
623,1144,0.6968194246292114
437,675,0.7348178625106812
938,459,0.7360832095146179
289,1127,0.5630003809928894
574,1102,0.6907787322998047
10,755,0.8272319436073303
377,202,0.6593906283378601
19,511,0.6594808101654053
54,675,0.3303394913673401
98,657,0.8144198060035706
692,1257,0.6264755725860596
304,513,0.525073230266571
586,603,0.5734783411026001
922,236,0.3592797815799713
310,974,0.7083309888839722
938,1266,0.48115041851997375
692,1268,0.6200627088546753
581,286,0.6254187226295471
348,84,0.5999557971954346
203,1194,0.9257978796958923
864,987,0.6899349689483643
713,1277,0.7459693551063538
181,45,0.5794817805290222
315,45,0.6764236688613892
617,45,0.5960336327552795
553,744,0.6164350509643555
462,389,0.4219750761985779
828,596,0.31605368852615356
423,479,0.6288374066352844
337,164,0.7148325443267822
392,162,0.6730173826217651
38,1193,0.6678338050842285
912,481,0.4223356246948242
388,1057,0.2984348237514496
315,47,0.6485191583633423
372,202,0.6134674549102783
427,430,0.6546012163162231
491,836,0.4083455801010132
313,1259,0.7796427011489868
390,1228,0.5796523690223694
859,487,0.46320274472236633
276,1021,0.9159328937530518
573,114,0.49054741859436035
679,493,0.6147170662879944
293,677,0.3570418357849121
232,34,0.5078949928283691
35,791,0.8293470144271851
82,676,0.6055649518966675
339,465,0.30139240622520447
984,578,0.7577948570251465
314,1215,0.7042093276977539
156,152,0.6283894777297974
170,1055,0.413713276386261
1082,13,0.541670024394989
47,408,0.47759345173835754
156,513,0.5576560497283936
212,822,0.4056585431098938
37,1252,0.6814444661140442
782,869,0.44799676537513733
350,1257,0.6266812682151794
915,947,0.5394906997680664
336,495,0.3741393983364105
397,75,0.6277139186859131
330,155,0.45625051856040955
787,1193,0.7837362885475159
112,735,0.8226028680801392
441,47,0.7111639976501465
315,161,0.6411557197570801
935,1087,0.31303641200065613
352,45,0.6734892129898071
347,331,0.6856008768081665
350,161,0.6130346059799194
316,676,0.5043638348579407
616,644,0.9205029010772705
179,465,0.7306008338928223
615,152,0.6115368008613586
319,477,0.3588666617870331
348,466,0.6179095506668091
243,1284,0.7382197380065918
467,80,0.9572348594665527
643,219,0.7200669646263123
146,920,0.738370418548584
295,1267,0.45106756687164307
194,484,0.614163875579834
352,1215,0.5907319188117981
1109,421,0.39487889409065247
1027,564,0.8357114195823669
749,1245,0.3483158349990845
388,874,0.5272199511528015
85,858,0.3696648180484772
392,87,0.6804288625717163
315,466,0.7596197128295898
388,1221,0.5562662482261658
213,702,0.43735450506210327
533,477,0.4585529565811157
291,1113,0.7375653386116028
917,1026,0.8257066011428833
801,184,0.8116018772125244
850,1160,0.6729433536529541
16,812,0.8272745609283447
615,14,0.5377297401428223
25,1073,0.5698177814483643
626,827,0.5273694396018982
724,98,0.48499250411987305
299,843,0.8368823528289795
621,196,0.8925151824951172
392,1197,0.6935932636260986
516,872,0.7431691288948059
531,145,0.8208636045455933
315,84,0.628070592880249
331,935,0.5643343925476074
665,533,0.36846789717674255
1015,219,0.5828652381896973
568,1074,0.7272708415985107
239,677,0.46417364478111267
335,1183,0.5571412444114685
735,569,0.4315494894981384
397,256,0.603034496307373
826,355,0.7724113464355469
719,1197,0.5795453190803528
8,910,0.7908638715744019
459,91,0.6550859212875366
352,17,0.6260642409324646
202,483,0.3584219813346863
611,1093,0.3271868824958801
654,506,0.677871584892273
23,128,0.5657044053077698
213,477,0.6629962921142578
384,896,0.6157082915306091
205,795,0.5951199531555176
581,495,0.4334854483604431
205,1236,0.4099944233894348
350,162,0.6441776752471924
372,92,0.6253485083580017
791,991,0.7230319976806641
422,78,0.5247694253921509
517,1197,0.5775012969970703
991,743,0.33944234251976013
261,17,0.5483191609382629
156,246,0.5196623802185059
654,162,0.667351245880127
615,499,0.5737496614456177
313,1260,0.7482964396476746
274,34,0.49188485741615295
778,1152,0.5298783779144287
350,1043,0.5225339531898499
652,769,0.7015681266784668
551,1268,0.5509082078933716
151,1040,0.671869158744812
662,479,0.6248641014099121
491,126,0.5326352715492249
358,536,0.5745258927345276
769,610,0.710389256477356
191,783,0.4997287690639496
135,686,0.6402601003646851
585,1199,0.6608884930610657
601,618,0.6982802152633667
200,1281,0.4519561529159546
183,218,0.468975692987442
433,807,0.7251051068305969
647,513,0.4862872064113617
724,1229,0.6655189990997314
284,237,0.7445245981216431
692,536,0.5845755338668823
615,161,0.5838781595230103
154,585,0.8232712149620056
373,877,0.3984639048576355
868,1202,0.41651982069015503
533,467,0.46567726135253906
768,1059,0.6742369532585144
103,456,0.34209534525871277
12,311,0.6775482892990112
216,1182,0.800460159778595
191,306,0.7607986927032471
47,98,0.5415365099906921
91,1252,0.6424307227134705
874,561,0.7305047512054443
692,482,0.5884506702423096
667,130,0.5754926204681396
864,1237,0.764095664024353
232,42,0.7286341190338135
46,1058,0.38076096773147583
156,14,0.5179466605186462
821,259,0.4566234052181244
358,152,0.5778400897979736
229,159,0.3611166775226593
265,1065,0.4510987102985382
874,982,0.711337685585022
679,201,0.5881012678146362
993,985,0.8803434371948242
904,490,0.4752320349216461
278,1260,0.43976059556007385
190,609,0.5297095775604248
903,436,0.33745649456977844
362,211,0.4696645140647888
699,164,0.542985200881958
454,266,0.7615607976913452
319,1187,0.5384518504142761
376,45,0.5946629047393799
677,898,0.541674792766571
830,391,0.5437981486320496
156,1210,0.3400943875312805
522,984,0.7815609574317932
84,78,0.4779704511165619
470,287,0.68753582239151
897,34,0.4296455383300781
448,532,0.5520451068878174
866,699,0.41708609461784363
383,1207,0.7869430780410767
792,403,0.8640091419219971
331,212,0.5441522598266602
630,935,0.35509419441223145
370,1170,0.4467024803161621
354,98,0.30128657817840576
189,647,0.8809528946876526
560,548,0.695148229598999
96,840,0.7969951033592224
274,1197,0.67522794008255
707,914,0.8508281111717224
23,163,0.5740349888801575
463,394,0.7485368847846985
57,806,0.6487585306167603
617,151,0.5263586640357971
352,152,0.6412708163261414
439,74,0.41169634461402893
787,394,0.8069515228271484
1047,359,0.9543042182922363
829,765,0.7798793315887451
551,458,0.6531918048858643
667,499,0.6213284730911255
660,439,0.7609590291976929
416,1278,0.766396701335907
630,1228,0.5745674967765808
370,929,0.42136862874031067
271,996,0.5693821907043457
358,479,0.6258859634399414
1111,555,0.36655592918395996
194,217,0.6620356440544128
877,149,0.5350805521011353
390,640,0.4970376193523407
357,1221,0.5281662344932556
723,466,0.6419191360473633
386,34,0.46141302585601807
265,1068,0.49588367342948914
95,1207,0.773952841758728
797,937,0.8788304328918457
397,286,0.5828993916511536
1055,877,0.35198691487312317
40,831,0.6972697377204895
265,788,0.4648040235042572
358,149,0.552078127861023
859,1065,0.39684343338012695
301,115,0.7919845581054688
23,47,0.5878651142120361
1070,350,0.7879810333251953
49,806,0.682990312576294
540,382,0.4388670027256012
516,47,0.6931076049804688
540,1245,0.590580403804779
437,1004,0.4343787729740143
292,375,0.39513087272644043
810,1059,0.4149189293384552
551,202,0.6042053699493408
238,960,0.6036473512649536
14,1110,0.45448189973831177
441,279,0.8025069832801819
350,1268,0.5921550393104553
540,381,0.43669986724853516
261,512,0.5655472278594971
795,25,0.4678935706615448
570,1083,0.7184779047966003
91,787,0.6771667003631592
667,1215,0.5724474787712097
617,152,0.6176886558532715
557,1079,0.49900203943252563
521,2,0.7563234567642212
553,878,0.5795488357543945
805,774,0.4694408178329468
849,135,0.5878538489341736
352,217,0.668786346912384
340,548,0.46803832054138184
679,87,0.6917972564697266
441,42,0.7517905235290527
691,1064,0.7888612747192383
753,669,0.38039207458496094
551,232,0.6664335131645203
863,492,0.4569447636604309
193,382,0.6923383474349976
156,499,0.654914379119873
601,17,0.6628406047821045
250,1111,0.5443561673164368
455,88,0.7519024014472961
52,223,0.5492295026779175
204,822,0.5430549383163452
787,26,0.8422977924346924
163,1250,0.7335618734359741
692,87,0.6713178157806396
789,118,0.6244763731956482
23,158,0.43186885118484497
291,1137,0.34359461069107056
318,731,0.7689641714096069
632,65,0.7026835083961487
877,151,0.7469407320022583
6,958,0.4649355411529541
386,37,0.6784791946411133
692,217,0.6070671081542969
616,49,0.4172879457473755
303,677,0.7948993444442749
647,161,0.5726789832115173
610,263,0.3639335334300995
486,1290,0.3243170380592346
422,529,0.5708062648773193
562,1251,0.6774815320968628
749,837,0.6972282528877258
679,511,0.6962245106697083
392,2,0.6848284006118774
661,988,0.5417843461036682
594,1037,0.3821638226509094
522,153,0.8583603501319885
372,161,0.6682029962539673
699,493,0.6127784848213196
224,458,0.5325127840042114
158,246,0.7092716693878174
64,857,0.4281867444515228
503,211,0.9282337427139282
518,738,0.46390581130981445
393,133,0.5106901526451111
212,1189,0.7746196389198303
91,1260,0.6843254566192627
44,1181,0.3589894771575928
647,37,0.5695264935493469
160,1187,0.6684327125549316
155,930,0.6254345178604126
293,47,0.4339958131313324
684,0,0.3363599479198456
660,90,0.7585733532905579
647,664,0.5272012948989868
859,387,0.4016079902648926
156,1017,0.5233960151672363
393,132,0.4492669999599457
346,872,0.7646523118019104
192,631,0.6988753080368042
739,1260,0.6380844116210938
652,765,0.70350581407547
38,794,0.7655043601989746
372,458,0.6631066799163818
822,11,0.39348095655441284
617,286,0.5478110313415527
119,1103,0.49970290064811707
232,482,0.6586197018623352
781,1193,0.8921282291412354
43,785,0.4816894233226776
617,295,0.5382109880447388
859,376,0.48444312810897827
147,511,0.5951448082923889
631,276,0.6489159464836121
371,960,0.409000962972641
699,286,0.5337296724319458
971,272,0.8888839483261108
842,640,0.39876216650009155
348,34,0.4945327639579773
340,715,0.3861337900161743
103,649,0.8011388778686523
1032,555,0.8410597443580627
463,382,0.7785360813140869
667,128,0.6207605600357056
358,130,0.7070910334587097
645,572,0.8609111309051514
192,640,0.7175613641738892
1066,911,0.4193180799484253
838,917,0.3444293141365051
71,675,0.7640526294708252
83,443,0.3365461528301239
768,776,0.6511256694793701
895,779,0.39580413699150085
947,204,0.38137760758399963
416,82,0.8899322748184204
332,904,0.5645303130149841
577,1099,0.7982959151268005
213,163,0.6267828345298767
311,642,0.5324258804321289
268,601,0.3296751081943512
397,484,0.5923852324485779
305,652,0.647142767906189
551,509,0.5734543800354004
630,467,0.41493135690689087
333,737,0.36659374833106995
199,609,0.4604713022708893
692,513,0.5100509524345398
