369,237,0.5967288613319397
439,23,0.6184612512588501
544,126,0.4231370687484741
60,307,0.7234469056129456
636,760,0.7408914566040039
590,864,0.6722792387008667
119,159,0.6204545497894287
622,824,0.6016240119934082
540,922,0.7677973508834839
611,941,0.7559570074081421
891,478,0.4267168641090393
313,16,0.3532414436340332
539,662,0.6082368493080139
44,450,0.36909252405166626
486,151,0.2638706564903259
548,596,0.6902949213981628
101,829,0.6570055484771729
598,648,0.8094912767410278
894,3,0.4467727243900299
568,658,0.8221144676208496
780,480,0.8306284546852112
294,389,0.6448618769645691
351,433,0.6831292510032654
489,1058,0.6163086295127869
1024,614,0.3345806896686554
101,420,0.622765839099884
708,886,0.7859439849853516
521,536,0.7172783017158508
614,633,0.7542296648025513
510,941,0.7241504788398743
625,864,0.6202190518379211
253,791,0.581277072429657
707,805,0.7136414647102356
433,964,0.6296095848083496
239,889,0.408321738243103
415,256,0.6054874062538147
111,355,0.7498534917831421
418,334,0.7424753904342651
578,711,0.6432214379310608
591,744,0.8230656385421753
96,97,0.6248040199279785
1007,189,0.23562680184841156
253,792,0.5675842761993408
439,579,0.8481525182723999
295,25,0.6306923627853394
407,273,0.5660039186477661
504,556,0.7194995880126953
20,240,0.5275759696960449
426,46,0.5552059412002563
498,362,0.2606225311756134
350,446,0.6757603287696838
190,640,0.7507694363594055
470,578,0.7255162596702576
96,98,0.6170271635055542
807,790,0.7117027044296265
434,1050,0.6769855618476868
445,629,0.7388296127319336
36,228,0.8237453103065491
167,74,0.7454896569252014
280,460,0.7104434967041016
92,272,0.7618831396102905
938,566,0.7339547872543335
614,300,0.7539132237434387
635,988,0.7612062096595764
529,593,0.7080788612365723
574,966,0.7414844632148743
646,951,0.67937833070755
279,634,0.6759717464447021
643,632,0.781718909740448
631,717,0.5884740352630615
170,90,0.6659058928489685
88,210,0.6828044056892395
733,1015,0.5362915396690369
501,559,0.7388073205947876
977,546,0.4260876476764679
450,71,0.41108328104019165
408,716,0.6821192502975464
548,594,0.7876336574554443
32,301,0.6775332093238831
153,732,0.5910507440567017
477,459,0.5576793551445007
134,93,0.6739305257797241
240,726,0.33439862728118896
191,460,0.7234711647033691
473,684,0.7663878202438354
414,411,0.4180886447429657
256,335,0.7034310102462769
487,538,0.5925803184509277
421,395,0.8037412166595459
212,876,0.7262893319129944
995,1019,0.7461069226264954
84,205,0.6158841252326965
252,351,0.7088764905929565
105,473,0.5959975719451904
500,556,0.7279237508773804
765,58,0.3721886873245239
479,907,0.5253501534461975
316,795,0.42255473136901855
706,981,0.8344583511352539
519,584,0.6610698699951172
639,380,0.6677578687667847
686,587,0.4794328808784485
20,40,0.7738569378852844
266,349,0.7476381063461304
672,909,0.8516067266464233
615,633,0.7531335949897766
289,345,0.8510793447494507
444,415,0.6060020923614502
61,521,0.630527913570404
261,583,0.6823952198028564
506,700,0.3047313690185547
981,860,0.37129756808280945
62,52,0.7780048847198486
462,17,0.7402281761169434
481,588,0.7042335271835327
50,55,0.7171110510826111
83,200,0.7804016470909119
212,371,0.18621012568473816
480,908,0.5679386854171753
386,219,0.7302219867706299
271,135,0.3376408517360687
360,642,0.37061458826065063
62,159,0.7533746957778931
1056,917,0.4548676609992981
244,312,0.8209563493728638
422,145,0.5992468595504761
566,695,0.7772288918495178
643,626,0.7632536292076111
751,896,0.8792325258255005
477,247,0.5250054597854614
248,180,0.7091405391693115
498,558,0.7559358477592468
17,845,0.8646200895309448
451,509,0.6538578271865845
850,826,0.8420748114585876
501,562,0.7265123128890991
273,963,0.622763991355896
594,299,0.749443531036377
549,877,0.6347043514251709
636,699,0.6838039755821228
413,855,0.7340205907821655
275,901,0.40306055545806885
19,124,0.5777755379676819
594,639,0.8245084285736084
407,171,0.6780320405960083
88,577,0.7094000577926636
3,763,0.5918674468994141
3,913,0.6227333545684814
630,759,0.6717015504837036
791,75,0.39737173914909363
551,872,0.8289086818695068
547,593,0.8439006805419922
574,895,0.4816463887691498
618,690,0.8159877061843872
428,764,0.6528142094612122
78,869,0.3099741041660309
545,796,0.5948284864425659
562,982,0.7493135929107666
476,605,0.6909608840942383
605,936,0.2995842695236206
745,452,0.23758554458618164
268,344,0.8381764888763428
174,182,0.7366893887519836
48,433,0.46731647849082947
90,89,0.6436574459075928
651,471,0.5031381249427795
372,619,0.6340634822845459
46,729,0.3922480344772339
1003,438,0.3140510618686676
308,349,0.7849818468093872
480,792,0.7831906080245972
393,47,0.48710012435913086
376,78,0.6185246109962463
529,298,0.6758731603622437
215,970,0.3698478937149048
618,1083,0.8130890727043152
509,513,0.7059831023216248
594,515,0.84820556640625
580,667,0.8421038389205933
476,1051,0.4970100224018097
479,1022,0.5014975666999817
1052,1059,0.44252750277519226
93,366,0.6089701652526855
375,468,0.30320948362350464
41,801,0.6744470000267029
489,627,0.6848454475402832
518,118,0.44450652599334717
723,457,0.32948702573776245
255,426,0.6348869800567627
972,678,0.8753958940505981
434,255,0.66319739818573
635,695,0.8191262483596802
563,723,0.7501738667488098
163,584,0.6447247862815857
545,814,0.3650165796279907
445,587,0.6478400230407715
15,56,0.7233936786651611
287,429,0.704159140586853
644,724,0.757271409034729
197,502,0.7226279377937317
477,605,0.7431685328483582
351,502,0.5719766616821289
87,569,0.5736175775527954
489,1012,0.6453185081481934
353,502,0.5438847541809082
670,943,0.272937148809433
618,971,0.7408038973808289
431,71,0.6584431529045105
205,274,0.8185068368911743
614,50,0.6776508092880249
483,459,0.5872466564178467
328,638,0.8278917670249939
811,330,0.5380170345306396
292,88,0.6818806529045105
253,445,0.8034515380859375
296,214,0.6520509719848633
299,317,0.6451497673988342
1038,1036,0.8745790719985962
574,905,0.6791589260101318
44,210,0.6607307195663452
643,300,0.7360539436340332
536,844,0.530951201915741
476,1022,0.5091489553451538
1012,928,0.8255811929702759
815,992,0.3443891108036041
465,603,0.8251344561576843
529,762,0.7881153225898743
17,861,0.6881018280982971
44,740,0.6942754983901978
272,426,0.7093185782432556
503,557,0.8085695505142212
590,863,0.7284237742424011
230,763,0.668242335319519
147,138,0.6754869222640991
482,992,0.5813677310943604
550,192,0.7167531251907349
604,144,0.6369327902793884
388,251,0.5567747354507446
342,736,0.6578428745269775
598,929,0.7478153109550476
104,265,0.6468092203140259
653,842,0.7811557650566101
615,461,0.7213985323905945
91,318,0.2538861036300659
260,507,0.4113098978996277
417,80,0.4771818518638611
191,724,0.7110271453857422
638,839,0.7617355585098267
96,965,0.6399942636489868
611,675,0.8189988136291504
966,1068,0.8616797924041748
165,675,0.3752540647983551
644,300,0.7683236598968506
78,446,0.7700707316398621
367,256,0.5468202233314514
658,670,0.8356254696846008
155,891,0.36170122027397156
713,603,0.44902926683425903
351,243,0.6193470358848572
306,385,0.7361222505569458
487,543,0.7736243009567261
33,198,0.8727437257766724
877,207,0.4332566261291504
601,672,0.36898547410964966
257,709,0.6755552291870117
826,80,0.32134026288986206
820,429,0.7190653681755066
479,578,0.5979562401771545
696,1055,0.4658830463886261
62,71,0.7948251962661743
498,561,0.7485599517822266
238,368,0.8280912637710571
516,923,0.8405522108078003
107,20,0.3104575276374817
132,150,0.7800973653793335
534,299,0.7703630328178406
491,880,0.6314879059791565
417,166,0.8078285455703735
628,473,0.7752189636230469
455,511,0.7480217218399048
226,585,0.777469277381897
578,1063,0.6687182188034058
57,436,0.6073101758956909
250,641,0.7388892769813538
590,796,0.6355189681053162
696,769,0.5575129985809326
154,39,0.6400541663169861
14,56,0.7889050841331482
301,218,0.528130829334259
174,183,0.6801624894142151
316,734,0.6678810715675354
316,699,0.5026133060455322
455,509,0.6927695870399475
191,626,0.7968639135360718
315,257,0.4226740598678589
19,569,0.6737222671508789
568,971,0.7405272722244263
19,139,0.39375922083854675
253,587,0.4851830005645752
718,798,0.7338972687721252
636,949,0.7243427634239197
482,576,0.6559641361236572
11,35,0.7794079780578613
228,325,0.7198678255081177
140,376,0.6591238975524902
409,96,0.7598617076873779
345,582,0.569068431854248
451,980,0.8294289112091064
142,64,0.6783620715141296
576,661,0.6671172380447388
259,670,0.6736291646957397
301,868,0.7626684308052063
421,303,0.7460345029830933
141,987,0.4248453378677368
420,303,0.8291203379631042
979,1057,0.8332046866416931
865,937,0.8776264190673828
481,631,0.6877696514129639
620,988,0.7682387232780457
859,1025,0.7715226411819458
37,108,0.67961585521698
296,915,0.5215997695922852
60,120,0.6086507439613342
269,347,0.8079690933227539
140,645,0.33276936411857605
118,879,0.5365084409713745
529,763,0.7936475276947021
560,575,0.7780693769454956
452,250,0.5741142630577087
440,577,0.7230045795440674
541,210,0.6657499074935913
574,1058,0.718277096748352
92,86,0.6432102918624878
663,255,0.8096938729286194
98,193,0.7835204601287842
267,108,0.8516350984573364
296,425,0.6898167729377747
521,727,0.6654578447341919
60,46,0.7607802152633667
450,508,0.7864975929260254
292,366,0.7194318175315857
447,287,0.6034546494483948
759,603,0.5183617472648621
109,87,0.6805241703987122
142,631,0.5687777996063232
65,297,0.6163761615753174
1058,661,0.4032289683818817
441,493,0.78616863489151
92,271,0.7465806007385254
1045,526,0.8789632320404053
566,663,0.8213158845901489
559,559,0.7660852074623108
319,1051,0.6457117795944214
248,590,0.3934624195098877
350,573,0.6145282983779907
96,86,0.6105906963348389
352,74,0.6164904832839966
584,651,0.9005261659622192
640,70,0.7504436373710632
511,546,0.6998539566993713
96,101,0.7339088320732117
53,285,0.18809442222118378
496,878,0.7297101020812988
630,758,0.5961078405380249
438,755,0.8021801710128784
298,251,0.501583993434906
3,1057,0.6695048809051514
285,607,0.39770078659057617
613,183,0.6171947121620178
53,73,0.23940768837928772
96,232,0.781056821346283
936,681,0.7817412614822388
694,947,0.46234261989593506
495,926,0.7962034344673157
428,663,0.5937539339065552
511,313,0.6371617317199707
1004,496,0.73933345079422
365,480,0.5996336936950684
350,846,0.5536732077598572
228,321,0.7000504732131958
458,554,0.6468182802200317
342,662,0.7197116017341614
611,568,0.5037676095962524
115,308,0.7573878765106201
965,1042,0.3457587957382202
388,215,0.6415598392486572
529,291,0.3820202946662903
87,743,0.6458579301834106
1029,626,0.35801994800567627
453,427,0.4879826009273529
32,633,0.7637677788734436
485,973,0.6201930642127991
88,616,0.5182454586029053
167,297,0.6566970348358154
499,683,0.7413760423660278
198,255,0.5802241563796997
567,675,0.8506059646606445
577,607,0.6160876750946045
86,62,0.6616288423538208
705,138,0.40759241580963135
753,898,0.8325455188751221
416,164,0.7511171102523804
477,577,0.5831291675567627
296,453,0.722223162651062
496,557,0.810263991355896
249,876,0.7401421070098877
229,325,0.7749167680740356
444,607,0.6229739189147949
982,359,0.47664397954940796
810,221,0.7996635437011719
644,299,0.7072961330413818
462,10,0.6180665493011475
99,987,0.6538393497467041
434,366,0.6914228200912476
442,23,0.6222336888313293
511,595,0.7075903415679932
73,109,0.579838216304779
1032,514,0.39449408650398254
330,540,0.29020753502845764
109,1036,0.3855148255825043
532,446,0.44874173402786255
350,793,0.578474223613739
84,471,0.5643343925476074
612,80,0.7762002944946289
198,232,0.653731107711792
528,239,0.6255784034729004
732,777,0.6592633724212646
635,663,0.8934030532836914
177,303,0.7156627774238586
879,967,0.5260909795761108
606,524,0.6215662360191345
330,386,0.7200309038162231
548,822,0.4175238311290741
43,348,0.6684219241142273
402,96,0.7675276398658752
15,146,0.5582816004753113
766,941,0.3617117404937744
595,606,0.8619997501373291
95,315,0.26561716198921204
594,637,0.7419431209564209
540,664,0.5838063955307007
378,323,0.6602596640586853
109,86,0.6686417460441589
862,854,0.7380945682525635
370,846,0.6831756830215454
88,723,0.5964921116828918
976,608,0.6909387707710266
611,697,0.822937548160553
476,607,0.6454331278800964
66,40,0.3698189854621887
329,35,0.692176342010498
963,1050,0.7322472333908081
99,576,0.5242199897766113
485,934,0.6622762680053711
170,569,0.6661841869354248
772,797,0.785132646560669
530,982,0.7242807149887085
444,844,0.7660099267959595
69,452,0.3733024299144745
256,638,0.8369392156600952
330,98,0.3642842173576355
951,415,0.49396729469299316
484,535,0.752198338508606
487,619,0.6790613532066345
370,721,0.5059918165206909
483,587,0.6880119442939758
279,606,0.4874531328678131
487,736,0.6836172342300415
249,521,0.6919323205947876
255,122,0.4004943370819092
95,232,0.6405231356620789
133,474,0.4578138589859009
1078,724,0.3671794831752777
656,809,0.7366554141044617
555,46,0.635115385055542
280,634,0.7587825655937195
594,461,0.7524652481079102
522,959,0.3449253737926483
895,600,0.4177413284778595
190,634,0.6740182638168335
748,648,0.8656853437423706
153,415,0.7000572085380554
605,523,0.7502619624137878
489,662,0.6810774207115173
743,679,0.7276128530502319
451,978,0.5986995697021484
541,251,0.27867060899734497
386,456,0.7178725600242615
383,483,0.7531403303146362
520,538,0.78874272108078
62,307,0.7633407115936279
134,1,0.7017186880111694
49,973,0.38184696435928345
182,334,0.5759971141815186
338,329,0.8187769651412964
446,908,0.7922911643981934
809,534,0.6786033511161804
625,699,0.588451623916626
533,272,0.30098265409469604
376,338,0.7173914909362793
250,141,0.7445641756057739
700,555,0.821618914604187
328,300,0.7403020858764648
574,573,0.7973436117172241
539,874,0.6302027106285095
699,770,0.5672318935394287
345,587,0.5864997506141663
590,567,0.6825839281082153
520,627,0.7337756752967834
636,761,0.7022486925125122
137,238,0.8893612027168274
785,435,0.8620524406433105
200,880,0.5810821056365967
252,194,0.6473154425621033
88,576,0.6659786701202393
786,306,0.3641572594642639
260,265,0.8372860550880432
347,441,0.7683379650115967
477,630,0.7470942735671997
144,983,0.38811925053596497
818,965,0.34211575984954834
644,638,0.8563321232795715
1069,445,0.4126523733139038
809,1081,0.4155585467815399
960,963,0.7984659075737
290,223,0.6742587089538574
443,577,0.7154887914657593
495,792,0.7118256688117981
290,780,0.6523002982139587
503,683,0.742906391620636
73,1085,0.8019198775291443
596,936,0.7248914241790771
507,610,0.7419515252113342
822,232,0.3439556956291199
829,920,0.8788573741912842
328,626,0.7342206835746765
94,366,0.5941914916038513
758,104,0.3784138262271881
508,683,0.7591983675956726
323,339,0.7302846908569336
185,917,0.7023236751556396
338,291,0.5898656845092773
433,97,0.7008934020996094
290,170,0.8349859118461609
142,948,0.7862157821655273
916,1006,0.8244643211364746
609,698,0.8385658264160156
223,673,0.3585413694381714
619,650,0.6872047185897827
445,732,0.7702014446258545
545,864,0.6439900994300842
532,593,0.6971892714500427
427,140,0.7159004211425781
63,23,0.733471155166626
548,866,0.7304257750511169
374,555,0.5483781695365906
292,964,0.6446434259414673
810,705,0.3162235915660858
597,1054,0.7256234288215637
253,846,0.5624821782112122
364,443,0.758342981338501
533,47,0.35809093713760376
370,582,0.6713942289352417
409,244,0.6904517412185669
575,750,0.3701443374156952
563,764,0.7336180210113525
920,815,0.47956687211990356
689,785,0.7466723322868347
298,318,0.6184535026550293
525,924,0.7172524929046631
74,845,0.7464541792869568
895,93,0.42422565817832947
37,780,0.6679150462150574
551,635,0.3682774603366852
359,743,0.6612309813499451
159,239,0.7907462120056152
94,1050,0.638094425201416
163,911,0.6284573078155518
392,60,0.5454686880111694
306,118,0.7744136452674866
535,634,0.7258891463279724
247,876,0.7135218977928162
1000,919,0.18356096744537354
1049,774,0.2939666509628296
399,72,0.6144437193870544
95,97,0.7038325071334839
1005,1053,0.7710719108581543
176,158,0.7646618485450745
622,602,0.35546332597732544
363,968,0.6513380408287048
520,727,0.6568096876144409
532,913,0.5954654216766357
266,799,0.5952868461608887
470,506,0.6479728817939758
370,966,0.6900949478149414
631,949,0.6870495080947876
643,634,0.8063675165176392
569,686,0.7656369209289551
141,294,0.7214588522911072
230,725,0.7749592065811157
177,275,0.7497833967208862
183,845,0.7505079507827759
473,568,0.752034068107605
479,445,0.6123237013816833
316,568,0.6599511504173279
595,173,0.6168059706687927
570,666,0.7562229037284851
974,484,0.503536581993103
70,183,0.33552345633506775
521,535,0.8280960321426392
444,443,0.5933150053024292
615,638,0.8596804141998291
583,660,0.9056862592697144
447,159,0.6220558285713196
350,247,0.680864155292511
1049,244,0.7912594079971313
540,955,0.7673187255859375
