614,633,0.714261531829834
510,941,0.7819591164588928
625,864,0.659970760345459
253,791,0.5519465208053589
707,805,0.7697277665138245
433,964,0.6812978982925415
239,889,0.27012860774993896
415,256,0.611749529838562
111,355,0.8265801072120667
418,334,0.8012042045593262
578,711,0.7363743185997009
591,744,0.8612655401229858
96,97,0.7121144533157349
1007,189,0.2798886299133301
253,792,0.5380381941795349
439,579,0.8528182506561279
295,25,0.7021445631980896
407,273,0.6798459887504578
504,556,0.7726807594299316
20,240,0.6013930439949036
426,46,0.7064704895019531
498,362,0.2743911147117615
350,446,0.6213276982307434
190,640,0.8250133991241455
470,578,0.7515155076980591
96,98,0.7450582385063171
807,790,0.7525342702865601
434,1050,0.743513822555542
445,629,0.7940627336502075
36,228,0.8259204030036926
167,74,0.8447557687759399
280,460,0.7814617156982422
92,272,0.853136420249939
938,566,0.6777948141098022
614,300,0.7315405607223511
635,988,0.8243680000305176
529,593,0.6325820088386536
574,966,0.7012571096420288
646,951,0.6861807703971863
279,634,0.6941084861755371
643,632,0.7596662640571594
631,717,0.5537221431732178
170,90,0.7206820845603943
88,210,0.4881936311721802
733,1015,0.41822296380996704
501,559,0.7828916311264038
977,546,0.23538100719451904
450,71,0.39350199699401855
408,716,0.6685740947723389
548,594,0.8441364765167236
32,301,0.6747094392776489
153,732,0.5455670952796936
477,459,0.6151272058486938
134,93,0.7284824252128601
240,726,0.3853781223297119
191,460,0.8063142895698547
473,684,0.7909322381019592
414,411,0.33141428232192993
256,335,0.7696334719657898
487,538,0.6686714291572571
421,395,0.8699899315834045
212,876,0.8124306201934814
995,1019,0.84634929895401
84,205,0.5730820298194885
252,351,0.727773129940033
105,473,0.6467528343200684
500,556,0.7831860780715942
765,58,0.3852781057357788
479,907,0.5573476552963257
316,795,0.3270663619041443
706,981,0.854645848274231
519,584,0.6711493730545044
639,380,0.5298452377319336
686,587,0.43892234563827515
20,40,0.7973477840423584
266,349,0.8211292624473572
672,909,0.889731764793396
615,633,0.7181129455566406
289,345,0.9185975790023804
444,415,0.6462202668190002
61,521,0.7306996583938599
261,583,0.5997565984725952
506,700,0.38219672441482544
981,860,0.3075854480266571
62,52,0.8602534532546997
462,17,0.7499539852142334
481,588,0.7235749959945679
50,55,0.7988792657852173
83,200,0.7616318464279175
212,371,0.2706260085105896
480,908,0.5131121277809143
386,219,0.7885091304779053
271,135,0.4426826238632202
360,642,0.38283300399780273
62,159,0.8306751251220703
1056,917,0.46265217661857605
244,312,0.8445427417755127
422,145,0.6764897108078003
566,695,0.8028738498687744
643,626,0.7383104562759399
751,896,0.898375928401947
477,247,0.564080536365509
248,180,0.8200992941856384
498,558,0.8437011241912842
17,845,0.911492645740509
451,509,0.5594785213470459
850,826,0.853385329246521
501,562,0.7846251726150513
273,963,0.5187190771102905
594,299,0.7449134588241577
549,877,0.7470586895942688
636,699,0.7271435260772705
413,855,0.7501569986343384
275,901,0.45714765787124634
19,124,0.7327693700790405
594,639,0.8183282017707825
407,171,0.6725035905838013
88,577,0.5920436978340149
3,763,0.6255481243133545
3,913,0.603766143321991
630,759,0.6786134243011475
791,75,0.38415297865867615
551,872,0.857559859752655
547,593,0.7961471080780029
574,895,0.4029768705368042
618,690,0.8164840936660767
428,764,0.7244142293930054
78,869,0.20565563440322876
545,796,0.65006422996521
562,982,0.7911800146102905
476,605,0.6635250449180603
605,936,0.12508748471736908
745,452,0.25460636615753174
268,344,0.8800227642059326
174,182,0.8385624885559082
48,433,0.41907790303230286
90,89,0.665367603302002
651,471,0.40000367164611816
372,619,0.6715743541717529
46,729,0.3906315863132477
1003,438,0.19778096675872803
308,349,0.8613805770874023
480,792,0.8918033838272095
393,47,0.4604296088218689
376,78,0.5608586668968201
529,298,0.5995890498161316
215,970,0.2400919795036316
618,1083,0.8138979077339172
509,513,0.6691797375679016
594,515,0.849976658821106
580,667,0.8515521287918091
476,1051,0.436987042427063
479,1022,0.5379253625869751
1052,1059,0.26737186312675476
93,366,0.689796507358551
375,468,0.2751311659812927
41,801,0.7373273968696594
489,627,0.6946958899497986
518,118,0.5714043378829956
723,457,0.3247221112251282
255,426,0.7615975141525269
972,678,0.8681999444961548
434,255,0.7705096006393433
635,695,0.7873976230621338
563,723,0.8072367310523987
163,584,0.4793686270713806
545,814,0.3124631643295288
445,587,0.6629961729049683
15,56,0.762836754322052
287,429,0.6733985543251038
644,724,0.6862233877182007
197,502,0.6813574433326721
477,605,0.726112961769104
351,502,0.4880099296569824
87,569,0.6624715328216553
489,1012,0.6543813943862915
353,502,0.4996117353439331
670,943,0.24614383280277252
618,971,0.8229623436927795
431,71,0.8234935402870178
205,274,0.786414384841919
614,50,0.6777050495147705
483,459,0.604083776473999
328,638,0.8058503866195679
811,330,0.45342957973480225
292,88,0.7592779397964478
253,445,0.7176452279090881
296,214,0.6991562247276306
299,317,0.6528083682060242
1038,1036,0.8747103810310364
574,905,0.618709921836853
44,210,0.6693488359451294
643,300,0.744694709777832
536,844,0.4840276837348938
476,1022,0.5152460336685181
1012,928,0.8341987133026123
815,992,0.2825409471988678
465,603,0.8130373954772949
529,762,0.8612324595451355
17,861,0.8386441469192505
44,740,0.5773331522941589
272,426,0.7931870222091675
503,557,0.8025426864624023
590,863,0.8184054493904114
230,763,0.7822099328041077
147,138,0.699107825756073
482,992,0.6365649104118347
550,192,0.5772626996040344
604,144,0.5612565875053406
388,251,0.576185405254364
342,736,0.7199430465698242
598,929,0.7829369306564331
104,265,0.6265532374382019
653,842,0.827394962310791
615,461,0.6399472951889038
91,318,0.38302987813949585
260,507,0.263703852891922
417,80,0.384581983089447
191,724,0.7830269932746887
638,839,0.8174879550933838
96,965,0.7591744661331177
611,675,0.8553541898727417
966,1068,0.738460898399353
165,675,0.21905221045017242
644,300,0.7483175992965698
78,446,0.7771109342575073
367,256,0.6683622002601624
658,670,0.8608254194259644
155,891,0.21611455082893372
713,603,0.42104822397232056
351,243,0.6109441518783569
306,385,0.7069084644317627
487,543,0.778583288192749
33,198,0.8941272497177124
877,207,0.40542492270469666
601,672,0.24229981005191803
257,709,0.781029224395752
826,80,0.14211542904376984
820,429,0.6565878391265869
479,578,0.6269516348838806
696,1055,0.2886825203895569
62,71,0.8741527795791626
498,561,0.8483189940452576
238,368,0.8778418302536011
516,923,0.8297380208969116
107,20,0.3083864152431488
132,150,0.7447376251220703
534,299,0.7690577507019043
491,880,0.7326281070709229
417,166,0.7329474091529846
628,473,0.8114235401153564
455,511,0.7144569754600525
226,585,0.8038274645805359
578,1063,0.7025090456008911
57,436,0.6840804219245911
250,641,0.7864675521850586
590,796,0.6778778433799744
696,769,0.5824035406112671
154,39,0.5686183571815491
14,56,0.8106551170349121
301,218,0.5546241998672485
174,183,0.7460563778877258
316,734,0.6750165224075317
316,699,0.6126159429550171
455,509,0.6701144576072693
191,626,0.8416428565979004
315,257,0.45807039737701416
19,569,0.6733800172805786
568,971,0.7978807091712952
19,139,0.34251561760902405
253,587,0.40331023931503296
718,798,0.7094268798828125
636,949,0.7279919385910034
482,576,0.6427727341651917
11,35,0.8443785905838013
228,325,0.7847363948822021
140,376,0.7071948051452637
409,96,0.6700026392936707
345,582,0.6542854309082031
451,980,0.8478236198425293
142,64,0.5413481593132019
576,661,0.6742268800735474
259,670,0.7049745917320251
301,868,0.8336262702941895
421,303,0.8613027334213257
141,987,0.2791754901409149
420,303,0.8768726587295532
979,1057,0.899213433265686
865,937,0.8446664810180664
481,631,0.6618103981018066
620,988,0.8289122581481934
859,1025,0.8146767616271973
37,108,0.7749965190887451
296,915,0.4739169478416443
60,120,0.7433244585990906
269,347,0.8504128456115723
140,645,0.32997119426727295
118,879,0.47651058435440063
529,763,0.8626146912574768
560,575,0.8296146988868713
452,250,0.4792763590812683
440,577,0.7523348927497864
541,210,0.6592550277709961
574,1058,0.6802187561988831
92,86,0.750641942024231
663,255,0.8574398756027222
98,193,0.80987149477005
267,108,0.8927396535873413
296,425,0.6731537580490112
521,727,0.6471256017684937
60,46,0.8765060901641846
450,508,0.8223828673362732
292,366,0.8025925755500793
447,287,0.7806649804115295
759,603,0.33855295181274414
109,87,0.8069872856140137
142,631,0.4216804504394531
65,297,0.740371823310852
1058,661,0.266587495803833
441,493,0.7242518067359924
92,271,0.848671555519104
1045,526,0.8813068866729736
566,663,0.8469635844230652
559,559,0.8442968130111694
319,1051,0.6503036618232727
248,590,0.37663203477859497
350,573,0.4928473234176636
96,86,0.731484055519104
352,74,0.7534084320068359
584,651,0.8848335146903992
640,70,0.792370080947876
511,546,0.6456220746040344
96,101,0.8229236602783203
53,285,0.22504985332489014
496,878,0.8071269392967224
630,758,0.6630493402481079
438,755,0.7888123989105225
298,251,0.5046466588973999
3,1057,0.6469144225120544
285,607,0.3156781792640686
613,183,0.685298502445221
53,73,0.2933005690574646
96,232,0.8448247909545898
936,681,0.8897401094436646
694,947,0.3683207333087921
495,926,0.793916642665863
428,663,0.5450440645217896
511,313,0.7410953640937805
1004,496,0.8269990682601929
365,480,0.5744186043739319
350,846,0.47924938797950745
228,321,0.7969385385513306
458,554,0.7055220603942871
342,662,0.7035632133483887
611,568,0.453141450881958
115,308,0.8340724110603333
965,1042,0.31056153774261475
388,215,0.707228422164917
529,291,0.37066081166267395
87,743,0.6808782815933228
1029,626,0.19149592518806458
453,427,0.5665837526321411
32,633,0.7941951155662537
485,973,0.7781985402107239
88,616,0.4869357943534851
167,297,0.7333763241767883
499,683,0.8033736348152161
198,255,0.6546133756637573
567,675,0.8443518877029419
577,607,0.7262841463088989
86,62,0.7598891258239746
705,138,0.2945471405982971
753,898,0.8710558414459229
416,164,0.6663994789123535
477,577,0.6140583753585815
296,453,0.8100354671478271
496,557,0.8379089832305908
249,876,0.7946221828460693
229,325,0.8401613235473633
444,607,0.6997901201248169
982,359,0.37110257148742676
810,221,0.8021942377090454
644,299,0.7147657871246338
462,10,0.6020638346672058
99,987,0.5775602459907532
434,366,0.7676562070846558
442,23,0.59968501329422
511,595,0.7738246321678162
73,109,0.5901117920875549
1032,514,0.22453317046165466
330,540,0.21749743819236755
109,1036,0.22496561706066132
532,446,0.4415570795536041
350,793,0.4497377276420593
84,471,0.45774519443511963
612,80,0.7421655058860779
198,232,0.6448884010314941
528,239,0.7026358246803284
732,777,0.6274554133415222
635,663,0.8840852975845337
177,303,0.7448492050170898
879,967,0.38507163524627686
606,524,0.7604906558990479
330,386,0.817351758480072
548,822,0.30713874101638794
43,348,0.7888200879096985
402,96,0.6688464283943176
15,146,0.5725414156913757
766,941,0.2341330349445343
595,606,0.9014118909835815
95,315,0.21441712975502014
594,637,0.7379986643791199
540,664,0.5781540274620056
378,323,0.7014986276626587
109,86,0.8195096254348755
862,854,0.6967188119888306
370,846,0.7376737594604492
88,723,0.4760240912437439
976,608,0.6501476764678955
611,697,0.8190716505050659
476,607,0.697839617729187
66,40,0.3237345814704895
329,35,0.8303723931312561
963,1050,0.8477347493171692
99,576,0.32788780331611633
485,934,0.7684473991394043
170,569,0.7192490696907043
772,797,0.8660278916358948
530,982,0.7577537298202515
444,844,0.8730254173278809
69,452,0.42233985662460327
256,638,0.8743130564689636
330,98,0.289199560880661
951,415,0.36051100492477417
484,535,0.7062009572982788
487,619,0.668804407119751
370,721,0.3424099087715149
483,587,0.6725365519523621
279,606,0.3980841040611267
487,736,0.7531135082244873
249,521,0.7531424164772034
255,122,0.27699828147888184
95,232,0.6885966658592224
133,474,0.48025840520858765
1078,724,0.34093359112739563
656,809,0.8177576065063477
555,46,0.7498159408569336
280,634,0.7490405440330505
594,461,0.6890314221382141
522,959,0.2709621787071228
895,600,0.3516272008419037
190,634,0.8032464385032654
748,648,0.8676574230194092
153,415,0.6865692138671875
605,523,0.8510763049125671
489,662,0.703567624092102
743,679,0.6975426077842712
451,978,0.6641829609870911
541,251,0.32778117060661316
386,456,0.786827802658081
383,483,0.7639232873916626
520,538,0.8886210322380066
62,307,0.853653073310852
134,1,0.816100001335144
49,973,0.3301074802875519
182,334,0.5854055285453796
338,329,0.860649824142456
446,908,0.8214946389198303
809,534,0.7422010898590088
625,699,0.6634483337402344
533,272,0.2360871136188507
376,338,0.7901895642280579
250,141,0.6831179857254028
700,555,0.8170954585075378
328,300,0.75875324010849
574,573,0.7358693480491638
539,874,0.6433796882629395
699,770,0.6425899267196655
345,587,0.6695737242698669
590,567,0.7366864085197449
520,627,0.6632914543151855
636,761,0.7266273498535156
137,238,0.8852729201316833
785,435,0.8978698253631592
200,880,0.4545028805732727
252,194,0.5664293766021729
88,576,0.5449571013450623
786,306,0.2889757454395294
260,265,0.8147852420806885
347,441,0.7511566281318665
477,630,0.8195130228996277
144,983,0.3154180347919464
818,965,0.30620449781417847
644,638,0.786905825138092
1069,445,0.4817582666873932
809,1081,0.33489006757736206
960,963,0.8173866271972656
290,223,0.7782607078552246
443,577,0.7556557059288025
495,792,0.7930362224578857
290,780,0.6746433973312378
503,683,0.7900795340538025
73,1085,0.8647769093513489
596,936,0.7310361862182617
507,610,0.8635045289993286
822,232,0.22785954177379608
829,920,0.8943052887916565
328,626,0.7603297233581543
94,366,0.7321763038635254
758,104,0.28962257504463196
508,683,0.8498157262802124
323,339,0.8312374353408813
185,917,0.7866455912590027
338,291,0.6902917623519897
433,97,0.7318800687789917
290,170,0.8282016515731812
142,948,0.7382283210754395
916,1006,0.8223336935043335
609,698,0.8893729448318481
223,673,0.22130298614501953
619,650,0.7569900751113892
445,732,0.7926458120346069
545,864,0.7218183875083923
532,593,0.6428388953208923
427,140,0.829262375831604
63,23,0.7536083459854126
548,866,0.7667074799537659
374,555,0.4521121382713318
292,964,0.7395527362823486
810,705,0.2334938794374466
597,1054,0.767090916633606
253,846,0.529908299446106
364,443,0.7684624791145325
533,47,0.3700127899646759
370,582,0.6894450783729553
409,244,0.7833302021026611
575,750,0.2323438823223114
563,764,0.8341974020004272
920,815,0.4781859815120697
689,785,0.8313742876052856
298,318,0.7310535907745361
525,924,0.7331056594848633
74,845,0.7597068548202515
895,93,0.34843653440475464
37,780,0.688537061214447
551,635,0.21839067339897156
359,743,0.7465803027153015
159,239,0.8211872577667236
94,1050,0.7425092458724976
163,911,0.5353962779045105
392,60,0.4847855567932129
306,118,0.843705952167511
535,634,0.7711143493652344
247,876,0.7415591478347778
1000,919,0.22106079757213593
1049,774,0.28620854020118713
399,72,0.7894271612167358
95,97,0.7466967105865479
1005,1053,0.763333797454834
176,158,0.8855416774749756
622,602,0.2108524590730667
363,968,0.7359002232551575
520,727,0.6201835870742798
532,913,0.5955451130867004
266,799,0.7108566164970398
470,506,0.6142115592956543
370,966,0.7131974697113037
631,949,0.6100823879241943
643,634,0.756275475025177
569,686,0.7711089849472046
141,294,0.6134126782417297
230,725,0.7964960932731628
177,275,0.7499334216117859
183,845,0.7901294231414795
473,568,0.7522226572036743
479,445,0.6126765012741089
316,568,0.6566361784934998
595,173,0.5450141429901123
570,666,0.7816070318222046
974,484,0.42261892557144165
70,183,0.33080539107322693
521,535,0.9062321186065674
444,443,0.5193326473236084
615,638,0.7841877341270447
583,660,0.8841480016708374
447,159,0.7397788166999817
350,247,0.592790961265564
1049,244,0.8608074188232422
540,955,0.796859622001648
