489,1012,5.6687090363993775e-06
353,502,6.36475579085527e-06
670,943,5.43514079254237e-06
618,971,4.942533905705204e-06
431,71,5.668990070262225e-06
205,274,1.629103280720301e-05
614,50,5.689581939805066e-06
483,459,4.689778052124893e-06
328,638,5.173948920855764e-06
811,330,4.717503998108441e-06
292,88,0.3376772701740265
253,445,4.183998044027248e-06
296,214,6.154601578600705e-06
299,317,4.867011739406735e-06
1038,1036,0.9978304505348206
574,905,4.7937915041984525e-06
44,210,4.0025165617407765e-06
643,300,4.734459707833594e-06
536,844,5.4053002713772e-06
476,1022,4.836146217712667e-06
1012,928,0.9996951818466187
815,992,5.600594249699498e-06
465,603,0.038464780896902084
529,762,4.48800210506306e-06
17,861,5.066912308393512e-06
44,740,4.660334525397047e-06
272,426,0.0014775884337723255
503,557,0.99936443567276
590,863,4.408884706208482e-06
230,763,4.696366431744536e-06
147,138,4.7369117055495735e-06
482,992,5.324589892552467e-06
550,192,5.357970167096937e-06
604,144,0.3243161141872406
388,251,4.819677087652963e-06
342,736,4.882111170445569e-06
598,929,5.105347099743085e-06
104,265,5.234503623796627e-05
653,842,0.9999284744262695
615,461,5.573483576881699e-06
91,318,5.253697054286022e-06
260,507,5.3492449296754785e-06
417,80,4.0960972000902984e-06
191,724,5.0379835556668695e-06
638,839,5.3172420848568436e-06
96,965,4.133620677748695e-06
611,675,4.78587980978773e-06
966,1068,0.9999018907546997
165,675,4.832384092878783e-06
644,300,5.519626029126812e-06
78,446,3.7345766941143665e-06
367,256,5.882954155822517e-06
658,670,0.9999288320541382
155,891,5.233868705545319e-06
713,603,5.027391125622671e-06
351,243,5.733407306252047e-06
306,385,5.5484892982349265e-06
487,543,0.9973012804985046
33,198,0.00038472627056762576
877,207,5.186179805605207e-06
601,672,5.3811832003702875e-06
257,709,5.000327291782014e-06
826,80,4.635428467736347e-06
820,429,0.060144636780023575
479,578,5.1057854761893395e-06
696,1055,3.7694962884415872e-06
62,71,5.623865945381112e-06
498,561,1.3097046576149296e-05
238,368,0.9552217125892639
516,923,4.054009878018405e-06
107,20,6.728914740961045e-06
132,150,4.668270321417367e-06
534,299,5.190395313547924e-06
491,880,5.227458586887224e-06
417,166,0.9997679591178894
628,473,0.9280649423599243
455,511,0.04783053323626518
226,585,5.9253297877148725e-06
578,1063,5.256749318505172e-06
57,436,5.264977517072111e-06
250,641,5.195297944737831e-06
590,796,4.669779627874959e-06
696,769,0.9859733581542969
154,39,5.487044745677849e-06
14,56,4.843992883252213e-06
301,218,4.341339263191912e-06
174,183,5.568659616983496e-06
316,734,5.371256975195138e-06
316,699,5.546071861317614e-06
455,509,4.146942501392914e-06
191,626,4.7916523726598825e-06
315,257,5.829484962305287e-06
19,569,6.1145851759647485e-06
568,971,4.935355718771461e-06
19,139,5.26036001247121e-06
253,587,4.500423074205173e-06
718,798,0.809812605381012
636,949,5.141837846167618e-06
482,576,5.054287612438202e-06
11,35,0.9997389912605286
228,325,6.789578037569299e-06
140,376,5.479315859702183e-06
409,96,0.8311989903450012
345,582,5.159216016181745e-06
451,980,0.9997275471687317
142,64,4.170922238699859e-06
576,661,4.194405391899636e-06
259,670,5.268382665235549e-06
301,868,4.369229827716481e-06
421,303,0.014939096756279469
141,987,5.07736103827483e-06
420,303,0.6575330495834351
979,1057,0.9998241066932678
865,937,0.9998419284820557
481,631,5.248003162705572e-06
620,988,4.980381163477432e-06
859,1025,0.9997615218162537
37,108,4.908192750008311e-06
296,915,4.467845883482369e-06
60,120,4.677655397244962e-06
269,347,4.925707344227703e-06
140,645,4.784943939739605e-06
118,879,5.000732471671654e-06
529,763,5.055887868365971e-06
560,575,5.53761583432788e-06
452,250,4.676584921980975e-06
440,577,5.713849986932473e-06
541,210,4.748227638629032e-06
574,1058,4.267520125722513e-06
92,86,4.792182153323665e-06
663,255,0.9999144077301025
98,193,0.9999308586120605
267,108,4.945806267642183e-06
296,425,4.18507115682587e-05
521,727,5.982645234325901e-06
60,46,1.7985610611503944e-05
450,508,4.786409135704162e-06
292,366,4.761913714901311e-06
447,287,6.772479537175968e-06
759,603,5.528977908397792e-06
109,87,4.758313934871694e-06
142,631,4.194921075395541e-06
65,297,4.983545750292251e-06
1058,661,4.078062829648843e-06
441,493,0.9998806715011597
92,271,5.1387496569077484e-06
1045,526,0.9998815059661865
566,663,5.185754162084777e-06
559,559,5.853707534697605e-06
319,1051,6.249054422369227e-06
248,590,5.006596893508686e-06
350,573,4.538178018265171e-06
96,86,4.161133347224677e-06
352,74,5.950966624368448e-06
584,651,0.9995896220207214
640,70,4.044687557325233e-06
511,546,5.581153800449101e-06
96,101,3.96762970922282e-06
53,285,4.692032689490588e-06
496,878,6.215437679202296e-06
630,758,5.634070475935005e-06
438,755,0.9923324584960938
298,251,5.152961875865003e-06
3,1057,4.048763003083877e-06
285,607,5.02997590956511e-06
613,183,5.51653192815138e-06
53,73,4.863481080974452e-06
96,232,0.9998201727867126
936,681,0.9999221563339233
694,947,5.073807642475003e-06
495,926,4.748064839077415e-06
428,663,5.0847456805058755e-06
511,313,5.019193849875592e-06
1004,496,0.9999244213104248
365,480,5.012415840610629e-06
350,846,4.148992047703359e-06
228,321,0.0005198055296204984
458,554,5.024371603212785e-06
342,662,4.736252321890788e-06
611,568,4.994698429072741e-06
115,308,6.451749413827201e-06
965,1042,5.279629021970322e-06
388,215,5.967646757198963e-06
529,291,5.001361842005281e-06
87,743,5.820141723233974e-06
1029,626,4.884155714535154e-06
453,427,5.070421593700303e-06
32,633,4.184923454886302e-06
485,973,4.614596036844887e-06
88,616,4.654986241803272e-06
167,297,4.76509376312606e-06
499,683,6.286262760113459e-06
198,255,5.330341537046479e-06
567,675,5.2694626901939046e-06
577,607,4.7073967834876385e-06
86,62,4.184428689768538e-06
705,138,4.8505989980185404e-06
753,898,0.9998846054077148
416,164,0.994667649269104
477,577,5.212688392930431e-06
296,453,1.7974345610127784e-05
496,557,6.039868367224699e-06
249,876,2.3722313926555216e-05
229,325,6.087680958444253e-06
444,607,4.792145773535594e-06
982,359,4.797244400833733e-06
810,221,0.9999433755874634
644,299,5.3771100283483975e-06
462,10,5.473404144140659e-06
99,987,5.295543360261945e-06
434,366,3.85981456929585e-06
442,23,5.121361937199254e-06
511,595,5.078963567939354e-06
73,109,4.882422672380926e-06
1032,514,4.733308287541149e-06
330,540,6.024416506988928e-06
109,1036,4.727659870695788e-06
532,446,5.189702278585173e-06
350,793,4.44154056822299e-06
84,471,5.618901468551485e-06
612,80,4.182625616522273e-06
198,232,3.762714868571493e-06
528,239,4.435902155819349e-06
732,777,0.3669240474700928
635,663,0.999751627445221
177,303,7.904234735178761e-06
879,967,4.873463240073761e-06
606,524,0.0013150314334779978
330,386,4.560608886094997e-06
548,822,5.424479240900837e-06
43,348,4.78336096421117e-06
402,96,5.847291049576597e-06
15,146,4.931944658892462e-06
766,941,4.786569206771674e-06
595,606,0.9997100234031677
95,315,5.049354058428435e-06
594,637,5.3916210163151845e-06
540,664,6.059461611584993e-06
378,323,4.780478775501251e-06
109,86,4.697669737652177e-06
862,854,0.9996569156646729
370,846,0.02339431829750538
88,723,3.732095137820579e-06
976,608,6.2147501012077555e-06
611,697,4.809158326679608e-06
476,607,4.825863470614422e-06
66,40,5.930790848651668e-06
329,35,4.601421096595004e-06
963,1050,0.9983657002449036
99,576,5.909742867515888e-06
485,934,4.99785255669849e-06
170,569,6.074840712244622e-06
772,797,0.9999287128448486
530,982,5.312710982252611e-06
444,844,4.8575197979516815e-06
69,452,4.470419298741035e-06
256,638,4.461825483303983e-06
330,98,5.935329227213515e-06
951,415,4.021183940494666e-06
484,535,4.843189344683196e-06
487,619,5.000522378395544e-06
370,721,5.91158050156082e-06
483,587,4.952597009832971e-06
279,606,5.6250028137583286e-06
487,736,5.092083029012429e-06
249,521,2.0298077288316563e-05
255,122,5.238632638793206e-06
95,232,4.324005203670822e-06
133,474,4.333467131800717e-06
1078,724,4.844316663366044e-06
656,809,0.9998842477798462
555,46,7.194120371423196e-06
280,634,4.746027570945444e-06
594,461,4.558347427519038e-06
522,959,4.856324721913552e-06
895,600,5.5035216064425185e-06
190,634,4.316045760788256e-06
748,648,0.9975987076759338
153,415,4.2242913877998944e-06
605,523,0.8722062706947327
489,662,4.339621227700263e-06
743,679,0.9951085448265076
451,978,4.743493263958953e-06
541,251,5.723443337046774e-06
386,456,0.09100218862295151
383,483,6.557312190125231e-06
520,538,0.4669564366340637
62,307,5.109828634886071e-06
134,1,6.673462394246599e-06
49,973,3.750459200091427e-06
182,334,0.00013513752492144704
338,329,0.9999406337738037
446,908,5.367729045246961e-06
809,534,0.9999382495880127
625,699,4.594028268911643e-06
533,272,5.3278968152881134e-06
376,338,0.9999068975448608
250,141,4.761922809848329e-06
700,555,0.999351441860199
328,300,8.393853022425901e-06
574,573,5.375848559197038e-06
539,874,1.1207574061700143e-05
699,770,0.9994722008705139
345,587,5.634957233269233e-06
590,567,3.781536634051008e-06
520,627,4.098762474313844e-06
636,761,4.465136953513138e-06
137,238,0.9997696280479431
785,435,0.8601236343383789
200,880,5.763097306044074e-06
252,194,4.063659616804216e-06
88,576,4.874467322224518e-06
786,306,5.540563506656326e-06
260,265,0.9926695823669434
347,441,0.9999063014984131
477,630,5.382630661188159e-06
144,983,4.894076937489444e-06
818,965,5.113538463774603e-06
644,638,5.872942892892752e-06
1069,445,4.923701453662943e-06
809,1081,5.337707534636138e-06
960,963,0.9998691082000732
290,223,5.22540995007148e-06
443,577,5.264505489321891e-06
495,792,4.516426088230219e-06
290,780,1.6816720744827762e-05
503,683,6.03214857619605e-06
73,1085,6.7394908001006115e-06
596,936,4.8387992137577385e-06
507,610,0.9998654127120972
822,232,4.622947926691268e-06
829,920,0.9995477795600891
328,626,5.067433903604979e-06
94,366,4.3390914470364805e-06
758,104,4.8665201575204264e-06
508,683,5.7149345593643375e-06
323,339,4.708555479737697e-06
185,917,5.116587544762297e-06
338,291,4.229318165016593e-06
433,97,5.338420123734977e-06
290,170,5.066999165137531e-06
142,948,0.0008254250278696418
916,1006,0.9999282360076904
609,698,0.9996761083602905
223,673,5.8653422456700355e-06
619,650,4.818210982193705e-06
445,732,4.842745966016082e-06
545,864,5.140926077729091e-06
532,593,5.557190434046788e-06
427,140,5.091208549856674e-06
63,23,0.06234683841466904
548,866,4.902924956695642e-06
374,555,5.001581030228408e-06
292,964,1.4703940905747004e-05
810,705,4.061765139340423e-06
597,1054,6.839266916358611e-06
253,846,4.220760274620261e-06
364,443,0.9998424053192139
533,47,5.405862339102896e-06
370,582,5.356851488613756e-06
409,244,0.04213881865143776
575,750,5.1650154091476e-06
563,764,0.00029924893169663846
920,815,5.461661203298718e-06
689,785,0.9745318293571472
298,318,5.1362021622480825e-06
525,924,5.508483809535392e-06
74,845,4.911414180241991e-06
895,93,5.136441814102e-06
37,780,1.0542223208176438e-05
551,635,5.609173058473971e-06
359,743,5.625474841508549e-06
159,239,0.9998471736907959
94,1050,5.1462675401126035e-06
163,911,5.057286671217298e-06
392,60,5.046504156780429e-06
306,118,0.9998939037322998
535,634,4.5428023440763354e-06
247,876,6.568703156517586e-06
1000,919,5.844815859745722e-06
1049,774,1.1021735190297477e-05
399,72,6.160496923257597e-06
95,97,4.3250570342934225e-06
1005,1053,0.9999126195907593
176,158,0.9992988109588623
622,602,5.2576515372493304e-06
363,968,5.389780653786147e-06
520,727,5.589047759713139e-06
532,913,4.361610990599729e-06
266,799,4.990846264263382e-06
470,506,4.620157596946228e-06
370,966,5.882567165826913e-06
631,949,4.734030426334357e-06
643,634,0.9996435642242432
569,686,5.415599389380077e-06
141,294,4.750238531414652e-06
230,725,4.319694198784418e-06
177,275,8.11161044111941e-06
183,845,4.91050559503492e-06
473,568,5.1615638767543714e-06
479,445,4.598420673573855e-06
316,568,5.54480266146129e-06
595,173,5.3251487770467065e-06
570,666,5.0755693337123375e-06
974,484,4.7736725719005335e-06
70,183,4.7016451389936265e-06
521,535,0.2034265697002411
444,443,6.104441581555875e-06
615,638,5.9275848798279185e-06
583,660,0.9996297359466553
447,159,6.617545750486897e-06
350,247,4.692779839388095e-06
1049,244,0.9999266862869263
540,955,5.5198997870320454e-06
