826,80,0.0004254264640621841
820,429,0.001020596013404429
479,578,0.0004142461984883994
696,1055,0.0004166445869486779
62,71,0.0005096107488498092
498,561,0.00289501273073256
238,368,0.9960451722145081
516,923,0.0005348659469746053
107,20,0.0004271174839232117
132,150,0.00048616432468406856
534,299,0.00041485080146230757
491,880,0.0004170984320808202
417,166,0.9943547248840332
628,473,0.9951915740966797
455,511,0.996049702167511
226,585,0.0004193002241663635
578,1063,0.0008450419991277158
57,436,0.00042283788206987083
250,641,0.00041935412446036935
590,796,0.000414700189139694
696,769,0.9934577345848083
154,39,0.00042628016672097147
14,56,0.0005875973147340119
301,218,0.0004366768407635391
174,183,0.000441183103248477
316,734,0.000429946172516793
316,699,0.0004152100591454655
455,509,0.00043423520401120186
191,626,0.000494482577778399
315,257,0.00041544093983247876
19,569,0.0009615541785024107
568,971,0.00046667654532939196
19,139,0.00041686787153594196
253,587,0.00042274798033759
718,798,0.9938070178031921
636,949,0.00041448359843343496
482,576,0.00041384954238310456
11,35,0.9971675276756287
228,325,0.0005810983129777014
140,376,0.0012538890587165952
409,96,0.990728497505188
345,582,0.0004151305474806577
451,980,0.997962474822998
142,64,0.0004155559581704438
576,661,0.0008967851172201335
259,670,0.000421259697759524
301,868,0.0007122392416931689
421,303,0.0017764338990673423
141,987,0.00041439669439569116
420,303,0.9698063731193542
979,1057,0.9974676370620728
865,937,0.9954936504364014
481,631,0.00043448610813356936
620,988,0.00042639070306904614
859,1025,0.9963043928146362
37,108,0.00041571701876819134
296,915,0.0004207612946629524
60,120,0.0004868251853622496
269,347,0.00047622097190469503
140,645,0.0004189731553196907
118,879,0.0004168279701843858
529,763,0.0004760594165418297
560,575,0.0004220811533741653
452,250,0.00042122320155613124
440,577,0.0004348211514297873
541,210,0.00041631152271293104
574,1058,0.0004800928581971675
92,86,0.0004543819813989103
663,255,0.9973823428153992
98,193,0.9966818690299988
267,108,0.0010185102000832558
296,425,0.0009142460185103118
521,727,0.0004791337123606354
60,46,0.446351557970047
450,508,0.0005131317302584648
292,366,0.0008151609799824655
447,287,0.00048347492702305317
759,603,0.00041876971954479814
109,87,0.0004145796410739422
142,631,0.00042042427230626345
65,297,0.0004236421373207122
1058,661,0.0004264423332642764
441,493,0.9980494976043701
92,271,0.0005916156223975122
1045,526,0.9984934329986572
566,663,0.0004199077666271478
559,559,0.00044414954027161
319,1051,0.00041569446329958737
248,590,0.0004362745094113052
350,573,0.00041525877895765007
96,86,0.00044951742165721953
352,74,0.00041525400592945516
584,651,0.9970894455909729
640,70,0.0006513703265227377
511,546,0.0004157479270361364
96,101,0.000574737146962434
53,285,0.0004188541497569531
496,878,0.0004152093024458736
630,758,0.0004168658924754709
438,755,0.9969992637634277
298,251,0.00041512123425491154
3,1057,0.0004168406594544649
285,607,0.0004319947911426425
613,183,0.0004196389054413885
53,73,0.0004215821099933237
96,232,0.996755063533783
936,681,0.9979472756385803
694,947,0.000417941773775965
495,926,0.00041575508657842875
428,663,0.000426511891419068
511,313,0.0004162045370321721
1004,496,0.9960604310035706
365,480,0.0004162946133874357
350,846,0.0004155163187533617
228,321,0.0006788009195588529
458,554,0.00041408571996726096
342,662,0.001250363071449101
611,568,0.0004198093374725431
115,308,0.00046263221884146333
965,1042,0.0004139213415328413
388,215,0.0013437503948807716
529,291,0.0004303588648326695
87,743,0.0004174886562395841
1029,626,0.0004259702400304377
453,427,0.00041422294452786446
32,633,0.0004335847916081548
485,973,0.000429124163929373
88,616,0.00047478234046138823
167,297,0.0004524167743511498
499,683,0.00041384322685189545
198,255,0.0004237853572703898
567,675,0.0004156958602834493
577,607,0.00042182530160062015
86,62,0.00042128379573114216
705,138,0.00042381908860988915
753,898,0.9974088072776794
416,164,0.9977020621299744
477,577,0.0004169545427430421
296,453,0.0007271863869391382
496,557,0.0007443937938660383
249,876,0.0005809690337628126
229,325,0.0007312966627068818
444,607,0.0004275055252946913
982,359,0.0004136278585065156
810,221,0.9984824061393738
644,299,0.0004140211676713079
462,10,0.00041816895827651024
99,987,0.0007284478051587939
434,366,0.00050103769171983
442,23,0.0004191019688732922
511,595,0.000413455389207229
73,109,0.00041687936754897237
1032,514,0.00041673274245113134
330,540,0.00042471993947401643
109,1036,0.00042911930358968675
532,446,0.00042341023799963295
350,793,0.0004160750540904701
84,471,0.0004268779302947223
612,80,0.0006047411588951945
198,232,0.0004903499502688646
528,239,0.00041815461008809507
732,777,0.8605613112449646
635,663,0.9977093935012817
177,303,0.0008673224947415292
879,967,0.000417606090195477
606,524,0.0016417531296610832
330,386,0.0004989925655536354
548,822,0.00043009844375774264
43,348,0.00043778883991762996
402,96,0.0004257790569681674
15,146,0.0004200681287329644
766,941,0.0004285332979634404
595,606,0.9979192614555359
95,315,0.00043179612839594483
594,637,0.0004174161877017468
540,664,0.0004143030382692814
378,323,0.0004173314955551177
109,86,0.0004153331683482975
862,854,0.998190701007843
370,846,0.00046194568858481944
88,723,0.0004401923215482384
976,608,0.0004961449885740876
611,697,0.0004156702780164778
476,607,0.000423467718064785
66,40,0.0004253640363458544
329,35,0.00042016126099042594
963,1050,0.9948880076408386
99,576,0.00041404369403608143
485,934,0.00046035743434913456
170,569,0.00041423432412557304
772,797,0.9981063604354858
530,982,0.00041475947364233434
444,844,0.0005475773941725492
69,452,0.0004213886277284473
256,638,0.0005203877808526158
330,98,0.000421177624957636
951,415,0.00041645835153758526
484,535,0.00042757191113196313
487,619,0.00043696106877177954
370,721,0.00041468575363978744
483,587,0.00041815938311629
279,606,0.0007205550791695714
487,736,0.00041421735659241676
249,521,0.0011672460241243243
255,122,0.00041443362715654075
95,232,0.00041924085235223174
133,474,0.00041777489241212606
1078,724,0.0004222910210955888
656,809,0.9975889921188354
555,46,0.0004136781208217144
280,634,0.0004219131951685995
594,461,0.0004454531881492585
522,959,0.00041522373794578016
895,600,0.00041578919626772404
190,634,0.00043274430208839476
748,648,0.9978893399238586
153,415,0.0004654530785046518
605,523,0.9919601082801819
489,662,0.0005528637557290494
743,679,0.9949824810028076
451,978,0.00042004152783192694
541,251,0.00043799757258966565
386,456,0.04575355350971222
383,483,0.0006321407854557037
520,538,0.001055711298249662
62,307,0.000539319240488112
134,1,0.0005092067294754088
49,973,0.0004243221483193338
182,334,0.0014456406934186816
338,329,0.9960113763809204
446,908,0.0004171252658125013
809,534,0.9954268932342529
625,699,0.00041682214941829443
533,272,0.000416037772083655
376,338,0.9982049465179443
250,141,0.00042135088006034493
700,555,0.9967691898345947
328,300,0.0004817186272703111
574,573,0.00041697677806951106
539,874,0.0012440124992281199
699,770,0.9961332082748413
345,587,0.0004172292537987232
590,567,0.00041468633571639657
520,627,0.0004896650207228959
636,761,0.0004198259557597339
137,238,0.9987103939056396
785,435,0.9982965588569641
200,880,0.00041609330219216645
252,194,0.0004150383174419403
88,576,0.00041528689325787127
786,306,0.00041482513188384473
260,265,0.9983036518096924
347,441,0.9960098266601562
477,630,0.003589994739741087
144,983,0.00041956131462939084
818,965,0.0004174659843556583
644,638,0.0005019488162361085
1069,445,0.0004226681776344776
809,1081,0.0004169752064626664
960,963,0.9970694184303284
290,223,0.0006606149254366755
443,577,0.00046615637256763875
495,792,0.0004169815219938755
290,780,0.0004535204207058996
503,683,0.0004138568474445492
73,1085,0.00048290679114870727
596,936,0.00044574987259693444
507,610,0.9960737228393555
822,232,0.00042393949115648866
829,920,0.9963123202323914
328,626,0.000415153888752684
94,366,0.00041501023224554956
758,104,0.00041919187060557306
508,683,0.0004244536394253373
323,339,0.0007437655585817993
185,917,0.001800613128580153
338,291,0.0004164593410678208
433,97,0.00042385017150081694
290,170,0.0005483299610204995
142,948,0.0006365991430357099
916,1006,0.9985583424568176
609,698,0.9975307583808899
223,673,0.0004222956486046314
619,650,0.00041500115185044706
445,732,0.0004177085938863456
545,864,0.00041411948041059077
532,593,0.00041782547486945987
427,140,0.00041831008275039494
63,23,0.9958588480949402
548,866,0.0004145201528444886
374,555,0.00041419328772462904
292,964,0.0004660504055209458
810,705,0.0004189929459244013
597,1054,0.0006693007308058441
253,846,0.00042051446507684886
364,443,0.9967507123947144
533,47,0.00041505671106278896
370,582,0.0004142987309023738
409,244,0.0005317696486599743
575,750,0.00042085035238415003
563,764,0.9887786507606506
920,815,0.0004149173037149012
689,785,0.9927691221237183
298,318,0.0004175447393208742
525,924,0.00041914614848792553
74,845,0.0005967310862615705
895,93,0.0004159302916377783
37,780,0.0005576304974965751
551,635,0.0004141277458984405
359,743,0.0004187310114502907
159,239,0.9975926280021667
94,1050,0.00046710955211892724
163,911,0.00042274940642528236
392,60,0.0005049567553214729
306,118,0.9979845285415649
535,634,0.00042956724064424634
247,876,0.00042841953109018505
1000,919,0.0004240561102051288
1049,774,0.0004363215120974928
399,72,0.0004142683173995465
95,97,0.00043441326124593616
1005,1053,0.9983931183815002
176,158,0.9961187839508057
622,602,0.0004197513626422733
363,968,0.0004316340200603008
520,727,0.00046814375673420727
532,913,0.0004255071689840406
266,799,0.0004300937580410391
470,506,0.00043731441837735474
370,966,0.0017821837682276964
631,949,0.000414170790463686
643,634,0.9948645234107971
569,686,0.00041561955003999174
141,294,0.0004171636246610433
230,725,0.0004135131021030247
177,275,0.0007181827095337212
183,845,0.0005772834992967546
473,568,0.00041810437687672675
479,445,0.00041367285302840173
316,568,0.0004392046248540282
595,173,0.0004141325189266354
570,666,0.00051575165707618
974,484,0.0004400096368044615
70,183,0.0004228311881888658
521,535,0.9961428046226501
444,443,0.00041500627412460744
615,638,0.0005339398630894721
583,660,0.9969293475151062
447,159,0.0004177685477770865
350,247,0.0004148166044615209
1049,244,0.9970515966415405
540,955,0.0004168424347881228
