93,366,1.2836113455705345e-05
375,468,1.3938186384621076e-05
41,801,0.01892523653805256
489,627,1.1081461707362905e-05
518,118,1.1302488928777166e-05
723,457,1.8096308849635534e-05
255,426,1.3127633792464621e-05
972,678,0.9998286962509155
434,255,1.5315063137677498e-05
635,695,1.434142905054614e-05
563,723,0.9989168643951416
163,584,1.1225159141758922e-05
545,814,2.3950948161655106e-05
445,587,1.2267624697415158e-05
15,56,0.8584355115890503
287,429,1.3746880540566053e-05
644,724,1.2771168258041143e-05
197,502,3.915827619493939e-05
477,605,1.329646875092294e-05
351,502,1.430825977877248e-05
87,569,3.0052842703298666e-05
489,1012,5.279340984998271e-05
353,502,2.1778496375191025e-05
670,943,1.9635197531897575e-05
618,971,1.2014848834951408e-05
431,71,1.982935646083206e-05
205,274,0.8229889869689941
614,50,1.4400991858565249e-05
483,459,3.5585657315095887e-05
328,638,1.661085116211325e-05
811,330,2.2179541701916605e-05
292,88,0.23507854342460632
253,445,3.235623080399819e-05
296,214,3.657858178485185e-05
299,317,1.7552187273395248e-05
1038,1036,0.9994075298309326
574,905,1.0335500519431662e-05
44,210,1.2243980563653167e-05
643,300,1.321110175922513e-05
536,844,1.385243649565382e-05
476,1022,1.153418270405382e-05
1012,928,0.9998403787612915
815,992,1.3752412996836938e-05
465,603,0.9995993971824646
529,762,0.9703297019004822
17,861,1.9351484297658317e-05
44,740,1.3971669432066847e-05
272,426,0.00016125894035212696
503,557,0.9276142716407776
590,863,1.0939239473373163e-05
230,763,1.1597772754612379e-05
147,138,1.7429734725737944e-05
482,992,1.3698798284167424e-05
550,192,1.2488622814998962e-05
604,144,0.11652741581201553
388,251,1.4281552466854919e-05
342,736,1.265025457541924e-05
598,929,1.2098670595150907e-05
104,265,1.4018033652973827e-05
653,842,0.9998406171798706
615,461,1.3641723853652366e-05
91,318,1.3863842468708754e-05
260,507,1.2081985914846882e-05
417,80,1.992508623516187e-05
191,724,1.9051578419748694e-05
638,839,1.2313642400840763e-05
96,965,1.5866136891418137e-05
611,675,2.3270549718290567e-05
966,1068,0.9996726512908936
165,675,1.0547794772719499e-05
644,300,1.3442953786579892e-05
78,446,0.0001897742331493646
367,256,1.3953001143818256e-05
658,670,0.999822199344635
155,891,1.125272592616966e-05
713,603,2.3509690436185338e-05
351,243,1.37384913614369e-05
306,385,1.1963717042817734e-05
487,543,0.9994187355041504
33,198,0.8910203576087952
877,207,1.2500872799137142e-05
601,672,1.2569455975608435e-05
257,709,1.1213186553504784e-05
826,80,1.7116679373430088e-05
820,429,8.759232150623575e-05
479,578,1.1125034689030144e-05
696,1055,2.8037027732352726e-05
62,71,1.8952927348436788e-05
498,561,0.025395680218935013
238,368,0.9998149275779724
516,923,0.0015957338036969304
107,20,1.5365416402346455e-05
132,150,1.7984100850299e-05
534,299,1.4288842066889629e-05
491,880,1.2924506336275954e-05
417,166,0.9170965552330017
628,473,0.9973846077919006
455,511,0.9997590184211731
226,585,1.0724311323428992e-05
578,1063,0.37052127718925476
57,436,1.6639402019791305e-05
250,641,1.5436018657055683e-05
590,796,1.0435333933855873e-05
696,769,0.9997987151145935
154,39,1.2606248674273957e-05
14,56,1.4290354556578677e-05
301,218,2.3881933884695172e-05
174,183,1.4658605323347729e-05
316,734,0.00013433967251330614
316,699,1.5914414689177647e-05
455,509,1.3826660506310873e-05
191,626,1.805476495064795e-05
315,257,1.57891699927859e-05
19,569,1.1983745025645476e-05
568,971,1.2397465980029665e-05
19,139,1.5926623746054247e-05
253,587,1.193643402075395e-05
718,798,0.8728252053260803
636,949,1.3630513421958312e-05
482,576,1.0657014172466006e-05
11,35,0.9995505213737488
228,325,1.4663722140539903e-05
140,376,1.7980844859266654e-05
409,96,0.9998140931129456
345,582,1.0433960596856195e-05
451,980,0.9998587369918823
142,64,0.0002357792400289327
576,661,9.224151290254667e-05
259,670,1.1397720300010405e-05
301,868,2.207698162237648e-05
421,303,4.0273149352287874e-05
141,987,1.0148711226065643e-05
420,303,0.1040366068482399
979,1057,0.6868923306465149
865,937,0.999247670173645
481,631,2.6191764845862053e-05
620,988,1.2279657312319614e-05
859,1025,0.9998536109924316
37,108,2.151685293938499e-05
296,915,1.4695725440105889e-05
60,120,1.3502172805601731e-05
269,347,1.6430423784186132e-05
140,645,2.3415559553541243e-05
118,879,1.209107995236991e-05
529,763,0.890681266784668
560,575,1.3543943168770056e-05
452,250,1.3935514289187267e-05
440,577,1.1011386959580705e-05
541,210,1.1380862815713044e-05
574,1058,1.0618564374453854e-05
92,86,2.833692815329414e-05
663,255,0.9998410940170288
98,193,0.9996145963668823
267,108,2.1043935703346506e-05
296,425,0.0001643958530621603
521,727,1.0689085684134625e-05
60,46,1.9848048395942897e-05
450,508,1.1582485058170278e-05
292,366,3.824789382633753e-05
447,287,1.532502574264072e-05
759,603,2.1815456420881674e-05
109,87,1.6677706298651174e-05
142,631,1.8879039998864755e-05
65,297,1.7758373360265978e-05
1058,661,1.165717276307987e-05
441,493,0.9997548460960388
92,271,0.0022712508216500282
1045,526,0.9998683929443359
566,663,1.1473186532384716e-05
559,559,2.8235555873834528e-05
319,1051,1.3013927855354268e-05
248,590,1.4499079043162055e-05
350,573,1.2783390047843568e-05
96,86,1.4466955690295435e-05
352,74,1.5033060662972275e-05
584,651,0.9998143315315247
640,70,8.497959061060101e-05
511,546,1.6904157746466808e-05
96,101,4.125411942368373e-05
53,285,1.1485568393254653e-05
496,878,1.3163688890927006e-05
630,758,2.3341761334449984e-05
438,755,0.9998486042022705
298,251,1.370018162560882e-05
3,1057,1.0334790204069577e-05
285,607,1.3205193681642413e-05
613,183,1.4527841813105624e-05
53,73,1.4912419828760903e-05
96,232,0.00016213762864936143
936,681,0.9997782111167908
694,947,2.0709667296614498e-05
495,926,1.0385891982878093e-05
428,663,1.3427412341115996e-05
511,313,1.505311593064107e-05
1004,496,0.9998471736907959
365,480,1.5524432456004433e-05
350,846,9.734620107337832e-06
228,321,2.385832522122655e-05
458,554,1.3625029168906622e-05
342,662,0.00017851436859928071
611,568,1.717479244689457e-05
115,308,1.9522180082276464e-05
965,1042,1.7888656657305546e-05
388,215,0.005152348894625902
529,291,1.93170035345247e-05
87,743,2.5253531930502504e-05
1029,626,1.9481321942294016e-05
453,427,1.1486784387670923e-05
32,633,1.532701207906939e-05
485,973,1.271507062483579e-05
88,616,0.0011839111102744937
167,297,1.9290971977170557e-05
499,683,7.708801422268152e-05
198,255,1.188840269605862e-05
567,675,1.3529343050322495e-05
577,607,1.0632041266944725e-05
86,62,1.1301271115371492e-05
705,138,1.506315493315924e-05
753,898,0.9998088479042053
416,164,0.9989684820175171
477,577,1.1403852113289759e-05
296,453,9.879776916932315e-05
496,557,5.7384972024010494e-05
249,876,0.00020476739155128598
229,325,1.740618063195143e-05
444,607,1.1388549864932429e-05
982,359,2.0431070879567415e-05
810,221,0.999842643737793
644,299,1.3749317986366805e-05
462,10,2.3220582079375163e-05
99,987,1.1263495252933353e-05
434,366,4.469517807592638e-05
442,23,1.2104577763238922e-05
511,595,1.1430898666731082e-05
73,109,1.7014197510434315e-05
1032,514,1.466302273911424e-05
330,540,1.2047468771925196e-05
109,1036,1.065307151293382e-05
532,446,1.5394898582599126e-05
350,793,1.0702999134082347e-05
84,471,1.2977144251635764e-05
612,80,1.9158384020556696e-05
198,232,1.2895830877823755e-05
528,239,1.5911473383312114e-05
732,777,0.4877282381057739
635,663,0.9998577833175659
177,303,0.0007276154938153923
879,967,0.00013950938591733575
606,524,0.00015651871217414737
330,386,0.00010607819422148168
548,822,2.9237115086289123e-05
43,348,1.9325996618135832e-05
402,96,1.4380392713064793e-05
15,146,1.3777223102806602e-05
766,941,1.2275184417376295e-05
595,606,0.7527880072593689
95,315,1.4248630577640142e-05
594,637,1.6582029275014065e-05
540,664,1.3366725397645496e-05
378,323,1.22987848953926e-05
109,86,1.3619286619359627e-05
862,854,0.5104188323020935
370,846,0.8660984635353088
88,723,1.081810569303343e-05
976,608,2.1650848793797195e-05
611,697,1.2759858691424597e-05
476,607,1.0835556167876348e-05
66,40,1.359380257781595e-05
329,35,1.653602703299839e-05
963,1050,0.9998268485069275
99,576,1.438511026208289e-05
485,934,1.407292529620463e-05
170,569,2.173832581320312e-05
772,797,0.9983447790145874
530,982,0.00016640681133139879
444,844,1.1916303265024908e-05
69,452,2.598204810055904e-05
256,638,1.4721957086294424e-05
330,98,1.8455049939802848e-05
951,415,1.1733933206414804e-05
484,535,1.1747468306566589e-05
487,619,1.2604084076883737e-05
370,721,1.3457371096592396e-05
483,587,1.0412401024950668e-05
279,606,1.3266552741697524e-05
487,736,1.225053256348474e-05
249,521,1.4030405509402044e-05
255,122,2.5208393708453514e-05
95,232,1.4868028301862068e-05
133,474,1.8019176422967575e-05
1078,724,1.685120332695078e-05
656,809,0.9903882145881653
555,46,2.2051017367630266e-05
280,634,1.9355618860572577e-05
594,461,1.6681364286341704e-05
522,959,1.150972366303904e-05
895,600,1.8820452169165947e-05
190,634,1.662716022110544e-05
748,648,0.9962408542633057
153,415,2.155509173462633e-05
605,523,0.002558355685323477
489,662,2.0053683329024352e-05
743,679,0.9994866847991943
451,978,1.1606933185248636e-05
541,251,1.990873170143459e-05
386,456,0.7846179604530334
383,483,1.3775198567600455e-05
520,538,0.9995180368423462
62,307,1.983257243409753e-05
134,1,1.5316729331971146e-05
49,973,1.1217764949833509e-05
182,334,0.016398215666413307
338,329,0.9997861981391907
446,908,1.2731171409541275e-05
809,534,0.9996764659881592
625,699,1.3315071555553004e-05
533,272,2.0582987417583354e-05
376,338,0.9998446702957153
250,141,0.007443600799888372
700,555,0.999125063419342
328,300,1.3379327356233262e-05
574,573,1.2718599464278668e-05
539,874,0.10355301201343536
699,770,0.9998193383216858
345,587,1.0962527994706761e-05
590,567,1.5065957086335402e-05
520,627,1.1843884749396238e-05
636,761,1.4343125258164946e-05
137,238,0.9995632767677307
785,435,0.999715268611908
200,880,1.333113141299691e-05
252,194,1.6569067156524397e-05
88,576,1.39057774504181e-05
786,306,9.942306860466488e-06
260,265,0.9996545314788818
347,441,0.9998351335525513
477,630,3.8582540582865477e-05
144,983,1.3173382285458501e-05
818,965,1.6702026186976582e-05
644,638,3.26781373587437e-05
1069,445,1.791486283764243e-05
809,1081,2.075716110994108e-05
960,963,0.9997957348823547
290,223,2.682335616555065e-05
443,577,1.2898474778921809e-05
495,792,1.2456794138415717e-05
290,780,2.721580858633388e-05
503,683,1.2767721273121424e-05
73,1085,2.8327716790954582e-05
596,936,1.318841714237351e-05
507,610,0.9996360540390015
822,232,1.5346011423389427e-05
829,920,0.9998307228088379
328,626,1.7915459466166794e-05
94,366,1.2930646335007623e-05
758,104,2.2067340978537686e-05
508,683,1.3255676094559021e-05
323,339,0.5400285124778748
185,917,2.5436647774768062e-05
338,291,1.533256727270782e-05
433,97,1.7643178580328822e-05
290,170,0.00015561809414066374
142,948,4.223754513077438e-05
916,1006,0.9998472929000854
609,698,0.9998185038566589
223,673,2.617603422550019e-05
619,650,1.2976922334928531e-05
445,732,1.0237891729047988e-05
545,864,1.2844967386627104e-05
532,593,1.8988821466336958e-05
427,140,1.7510054021840915e-05
63,23,0.6775479316711426
548,866,1.3113131899444852e-05
374,555,1.4848984392301645e-05
292,964,1.4437597201322205e-05
810,705,1.1281189472356346e-05
597,1054,1.9737062757485546e-05
253,846,1.0202062185271643e-05
364,443,0.9997243285179138
533,47,1.644105213927105e-05
370,582,1.1736059605027549e-05
409,244,8.270731632364914e-05
575,750,1.2273569154785946e-05
563,764,0.9751610159873962
920,815,2.0600384232238866e-05
689,785,0.9994024038314819
298,318,1.4505634680972435e-05
525,924,1.507670822320506e-05
74,845,1.6534433598280884e-05
895,93,2.1733019821112975e-05
37,780,2.6993693609256297e-05
551,635,1.6013707863749005e-05
359,743,2.791914994304534e-05
159,239,0.9997304081916809
94,1050,2.577563100203406e-05
163,911,0.009503564797341824
392,60,3.0235671147238463e-05
306,118,0.9998180270195007
535,634,1.4685945643577725e-05
247,876,1.5154058019106742e-05
1000,919,1.7649657820584252e-05
1049,774,1.3461120033753105e-05
399,72,1.5161155715759378e-05
95,97,1.5104222256923094e-05
1005,1053,0.999864935874939
176,158,0.9983994364738464
622,602,1.9099024939350784e-05
363,968,1.4392670891538728e-05
520,727,1.0749491593742277e-05
532,913,1.4546890270139556e-05
266,799,1.8282713426742703e-05
470,506,1.3090091670164838e-05
370,966,5.483815766638145e-05
631,949,1.16121473183739e-05
643,634,0.9867992997169495
569,686,1.2507646715675946e-05
141,294,1.3585429769591428e-05
230,725,1.2247985978319775e-05
177,275,0.0564357228577137
183,845,1.7071442925953306e-05
473,568,1.4588749763788655e-05
479,445,1.420333228452364e-05
316,568,1.6051719285314903e-05
595,173,1.3892575225327164e-05
570,666,2.55149498116225e-05
974,484,1.2530498679552693e-05
70,183,1.133764089900069e-05
521,535,0.9993343949317932
444,443,1.7487309378338978e-05
615,638,8.383863314520568e-05
583,660,0.9998375177383423
447,159,2.2127820557216182e-05
350,247,1.1402873496990651e-05
1049,244,0.9998524188995361
540,955,1.2999402315472253e-05
