140,645,1.0524653589527588e-05
118,879,1.1774284757848363e-05
529,763,1.0995582670147996e-05
560,575,1.2320244422880933e-05
452,250,1.0383396329416428e-05
440,577,1.1796045328082982e-05
541,210,1.1759226254071109e-05
574,1058,1.2479003999033011e-05
92,86,1.1171962796652224e-05
663,255,0.9984807372093201
98,193,0.9979953765869141
267,108,1.1923760212084744e-05
296,425,2.762490839813836e-05
521,727,1.0669561561371665e-05
60,46,9.142455382971093e-06
450,508,1.1100797564722598e-05
292,366,1.1158685992995743e-05
447,287,1.0182409823755734e-05
759,603,1.2043414244544692e-05
109,87,1.195696404465707e-05
142,631,1.0964326065732166e-05
65,297,1.0374320481787436e-05
1058,661,9.25909262150526e-06
441,493,0.9982277750968933
92,271,9.215381396643352e-06
1045,526,0.9982288479804993
566,663,1.1997261935903225e-05
559,559,1.1654482477752026e-05
319,1051,1.3187461263441946e-05
248,590,9.036469236889388e-06
350,573,1.0244308214168996e-05
96,86,1.0206325896433555e-05
352,74,1.0515835128899198e-05
584,651,0.9979314804077148
640,70,1.1207392162759788e-05
511,546,1.1206942872377113e-05
96,101,1.1037564036087133e-05
53,285,1.0971041774610057e-05
496,878,1.2181773854536004e-05
630,758,1.157250335381832e-05
438,755,0.997612714767456
298,251,1.0439624020364136e-05
3,1057,1.1477356565592345e-05
285,607,1.2052651072735898e-05
613,183,1.0432030649099033e-05
53,73,1.1323128092044499e-05
96,232,0.9974938631057739
936,681,0.9986311793327332
694,947,1.1116846508230083e-05
495,926,1.2167620297987014e-05
428,663,1.0134193871635944e-05
511,313,1.1859821825055405e-05
1004,496,0.9977238774299622
365,480,1.0085716894536745e-05
350,846,9.817315913096536e-06
228,321,9.608977961761411e-06
458,554,1.240522487933049e-05
342,662,1.192421495943563e-05
611,568,1.0505831596674398e-05
115,308,1.1120642739115283e-05
965,1042,9.539986422169022e-06
388,215,2.930785012722481e-05
529,291,9.40255995374173e-06
87,743,1.1260755854891613e-05
1029,626,1.026911377266515e-05
453,427,1.2020304893667344e-05
32,633,1.1183955393789802e-05
485,973,1.1733653082046658e-05
88,616,1.0663764442142565e-05
167,297,9.277353456127457e-06
499,683,1.1549636838026345e-05
198,255,1.0592500075290445e-05
567,675,1.2076479833922349e-05
577,607,1.2217550647619646e-05
86,62,1.1008372894139029e-05
705,138,1.1081176126026548e-05
753,898,0.9983049631118774
416,164,0.9980877041816711
477,577,1.243444512510905e-05
296,453,0.000161450618179515
496,557,1.1317481948935892e-05
249,876,9.178036634693854e-06
229,325,9.45416195463622e-06
444,607,1.1890103451150935e-05
982,359,1.0229498002445325e-05
810,221,0.9980568289756775
644,299,1.1481308320071548e-05
462,10,1.0380930689279921e-05
99,987,9.516087629890535e-06
434,366,9.279795449401718e-06
442,23,1.181768675451167e-05
511,595,1.2475087714847177e-05
73,109,1.0771565030154306e-05
1032,514,1.1607364285737276e-05
330,540,1.0921736247837543e-05
109,1036,1.0959330211335327e-05
532,446,1.0983143511111848e-05
350,793,1.1006158274540212e-05
84,471,1.0614149687171448e-05
612,80,1.0150414709642064e-05
198,232,1.1187593372596893e-05
528,239,1.1774284757848363e-05
732,777,0.1135902851819992
635,663,0.9983680844306946
177,303,9.499231964582577e-06
879,967,9.685357326816302e-06
606,524,0.00011045475548598915
330,386,1.1227119102841243e-05
548,822,1.2050731129420456e-05
43,348,1.0171636859013233e-05
402,96,9.224842870025896e-06
15,146,1.1070012078562286e-05
766,941,9.77011222857982e-06
595,606,0.9981024861335754
95,315,1.0885644769587088e-05
594,637,1.1359914424247108e-05
540,664,1.1343501682858914e-05
378,323,1.2821883501601405e-05
109,86,1.1853896467073355e-05
862,854,0.8378928899765015
370,846,9.221935033565387e-05
88,723,1.109733602788765e-05
976,608,1.0331932571716607e-05
611,697,1.2021106158499606e-05
476,607,1.183928907266818e-05
66,40,9.852318726188969e-06
329,35,1.2578843779920135e-05
963,1050,0.9977309107780457
99,576,1.0024260518548544e-05
485,934,1.1347830877639353e-05
170,569,1.0289701094734482e-05
772,797,0.9985228180885315
530,982,1.2024363059026655e-05
444,844,1.2028458513668738e-05
69,452,9.295934432884678e-06
256,638,1.064903881342616e-05
330,98,1.0997407116519753e-05
951,415,1.088448152586352e-05
484,535,1.1202818313904572e-05
487,619,1.1238945262448397e-05
370,721,1.1697620720951818e-05
483,587,1.2060630979249254e-05
279,606,1.105440878745867e-05
487,736,1.0983122592733707e-05
249,521,9.198206498695072e-06
255,122,9.247690286429133e-06
95,232,1.1771860044973437e-05
133,474,1.0521372132643592e-05
1078,724,1.1840688785014208e-05
656,809,0.9982757568359375
555,46,1.041082214214839e-05
280,634,1.1205276678083465e-05
594,461,1.0603404916764703e-05
522,959,1.0251002095174044e-05
895,600,1.0590166311885696e-05
190,634,1.0735721843957435e-05
748,648,0.9981153011322021
153,415,1.2115433491999283e-05
605,523,0.4313749670982361
489,662,9.399081136507448e-06
743,679,0.23543332517147064
451,978,1.0916695828200318e-05
541,251,9.856453289103229e-06
386,456,0.014701209031045437
383,483,1.141901157097891e-05
520,538,0.9972418546676636
62,307,9.91586875898065e-06
134,1,1.1091136002505664e-05
49,973,9.955437235475983e-06
182,334,1.212731785926735e-05
338,329,0.9975109100341797
446,908,1.2383286048134323e-05
809,534,0.9975242018699646
625,699,1.1348469342919998e-05
533,272,9.765790309756994e-06
376,338,0.9983232617378235
250,141,9.471055818721652e-06
700,555,0.8479551076889038
328,300,1.0118539648829028e-05
574,573,1.2575546861626208e-05
539,874,9.219978892360814e-06
699,770,0.8880805969238281
345,587,1.1928741514566354e-05
590,567,1.0726224900281522e-05
520,627,1.0544817087065894e-05
636,761,1.1528584764164407e-05
137,238,0.9981665015220642
785,435,0.9978412389755249
200,880,1.1737917702703271e-05
252,194,1.1599187928368337e-05
88,576,1.1162186638102867e-05
786,306,9.773598321771715e-06
260,265,0.9978506565093994
347,441,0.9980402588844299
477,630,1.1774915037676692e-05
144,983,1.1610299225139897e-05
818,965,1.1592718692554627e-05
644,638,1.0556165761954617e-05
1069,445,1.0711004506447352e-05
809,1081,9.111112376558594e-06
960,963,0.9977009892463684
290,223,1.0495957212697249e-05
443,577,1.0464033948665019e-05
495,792,1.2845224773627706e-05
290,780,1.022292417474091e-05
503,683,1.1760481356759556e-05
73,1085,1.0925778042292222e-05
596,936,1.211793005495565e-05
507,610,0.9982531666755676
822,232,1.0206033039139584e-05
829,920,0.9977719187736511
328,626,1.1356577488186304e-05
94,366,1.0432149792904966e-05
758,104,1.1196346349606756e-05
508,683,1.1835122677439358e-05
323,339,9.44542080105748e-06
185,917,1.0473917427589186e-05
338,291,9.88846477412153e-06
433,97,1.1459736015240196e-05
290,170,1.1122107025585137e-05
142,948,9.451639016333502e-06
916,1006,0.9987044334411621
609,698,0.9975482821464539
223,673,1.0691379429772496e-05
619,650,1.2005319149466231e-05
445,732,1.2399074876157101e-05
545,864,1.2239182069606613e-05
532,593,1.1251835530856624e-05
427,140,1.0275383829139173e-05
63,23,0.9981117248535156
548,866,1.2513062756625004e-05
374,555,1.0833634405571502e-05
292,964,7.38413873477839e-05
810,705,9.184357622871175e-06
597,1054,9.568067980580963e-06
253,846,1.2610986232175492e-05
364,443,0.40618154406547546
533,47,1.0254316293867305e-05
370,582,1.312330368818948e-05
409,244,0.0007231829804368317
575,750,1.153496305050794e-05
563,764,0.08937054872512817
920,815,1.0055799975816626e-05
689,785,0.9935218691825867
298,318,1.0763760656118393e-05
525,924,1.095939296646975e-05
74,845,1.0250239938613959e-05
895,93,1.0396563993708696e-05
37,780,1.0597602340567391e-05
551,635,1.075613636203343e-05
359,743,1.024029370455537e-05
159,239,0.9973451495170593
94,1050,9.761134606378619e-06
163,911,9.227975169778802e-06
392,60,1.0395066965429578e-05
306,118,0.9982516169548035
535,634,1.1502042980282567e-05
247,876,1.0670130905054975e-05
1000,919,1.1700712093443144e-05
1049,774,1.1482359695946798e-05
399,72,9.659493116487283e-06
95,97,1.1499740139697678e-05
1005,1053,0.998069703578949
176,158,0.9971258044242859
622,602,1.0150492016691715e-05
363,968,1.0798356925079133e-05
520,727,1.0712935363699216e-05
532,913,1.1053185517084785e-05
266,799,9.314925591752399e-06
470,506,1.1066011211369187e-05
370,966,1.1089824511145707e-05
631,949,1.2461010555853136e-05
643,634,0.2440447211265564
569,686,1.1245463610976003e-05
141,294,1.1055926734115928e-05
230,725,1.173446980828885e-05
177,275,9.251518349628896e-06
183,845,9.781729204405565e-06
473,568,1.1158281267853454e-05
479,445,1.3255852536531165e-05
316,568,1.068565143214073e-05
595,173,1.2336232430243399e-05
570,666,1.067305220203707e-05
974,484,1.090603200282203e-05
70,183,9.095936547964811e-06
521,535,0.997133731842041
444,443,1.1607507985900156e-05
615,638,1.0523499440751038e-05
583,660,0.9978673458099365
447,159,9.956681424228009e-06
350,247,1.0708114132285118e-05
1049,244,0.9981293082237244
540,955,1.1303352039249148e-05
