573,1081,0.9983537197113037
521,1215,0.0015579232713207603
601,163,4.238004839862697e-05
551,1258,0.00037708933814428747
311,134,0.00116950913798064
1049,361,0.9989929795265198
340,657,3.983267743024044e-05
308,122,0.09343195706605911
667,45,0.0001683657756075263
778,417,0.9194899797439575
654,512,0.00018978871230501682
581,17,0.00031038845190778375
402,462,0.0005572460358962417
160,854,4.0002189052756876e-05
660,1272,3.8690868677804247e-05
318,505,3.9705024391878396e-05
397,466,0.00017098311218433082
625,1001,0.002785702934488654
52,821,0.0003213048039469868
386,75,0.00015341342077590525
702,1285,3.89106608054135e-05
619,525,8.37412299006246e-05
274,163,0.0001883459772216156
199,406,3.979000757681206e-05
287,45,4.400550824357197e-05
376,499,0.00022521201753988862
500,1186,0.5912221074104309
329,563,3.971525075030513e-05
601,854,4.1323215555166826e-05
346,84,0.00021679526253137738
719,1209,4.160383832640946e-05
558,260,0.00038186224992386997
226,1250,3.977763481088914e-05
195,1214,0.9987201690673828
152,47,3.9945123717188835e-05
239,427,5.052016786066815e-05
859,390,3.8807116652606055e-05
650,568,4.206196899758652e-05
999,573,0.002151429420337081
347,837,4.083662497578189e-05
558,1098,0.9990091323852539
647,484,4.043446824653074e-05
1112,959,3.963820563512854e-05
315,968,0.0003754650824703276
616,502,4.0553175495006144e-05
927,1088,3.928773367078975e-05
19,37,0.00033408968010917306
392,253,0.00016454137221444398
248,886,0.999036431312561
647,130,3.964368806919083e-05
380,429,0.006323604378849268
540,573,6.590051634702832e-05
423,163,0.00020377950568217784
735,1059,3.9847993321018293e-05
465,457,4.929404894937761e-05
283,1006,0.0008201126474887133
19,87,0.00033408968010917306
293,622,0.0003519842866808176
251,581,4.4136468204669654e-05
381,588,0.00037693907506763935
160,505,4.258041735738516e-05
436,66,0.9990492463111877
350,977,0.0001610705367056653
106,1130,3.893968460033648e-05
169,456,0.0018124940106645226
23,87,0.00023110616893973202
822,790,3.9950838981894776e-05
509,779,4.106751293875277e-05
336,65,0.0016349995275959373
625,157,0.002785702934488654
389,907,4.397450538817793e-05
352,232,0.00024591825786046684
232,499,0.00020468268485274166
630,42,0.0006827920442447066
672,1192,0.4152425229549408
818,687,3.891723099513911e-05
160,548,4.1168055759044364e-05
667,1015,0.0001683657756075263
1020,1208,4.200805415166542e-05
336,1208,0.0016349995275959373
424,531,3.836855466943234e-05
763,565,5.37359228474088e-05
147,482,0.00022376894776243716
735,843,4.0242124669020995e-05
337,506,0.00017961942648980767
323,633,0.005403111223131418
864,991,4.904534944216721e-05
314,482,4.124719271203503e-05
256,546,4.346461355453357e-05
461,96,0.9991320967674255
52,453,4.701655052485876e-05
381,149,0.00037693907506763935
210,849,4.038768383907154e-05
341,395,0.002338157268241048
346,1017,0.00021679526253137738
389,869,3.9671715057920665e-05
331,635,0.0009493709076195955
838,532,3.9387185097439215e-05
47,239,4.075201286468655e-05
662,256,0.0003857277624774724
82,835,4.0498911403119564e-05
623,750,4.080759026692249e-05
343,1207,4.3472489778650925e-05
337,133,0.00017961942648980767
245,899,0.9989570379257202
194,493,0.00019488840189296752
539,320,4.347954018157907e-05
224,217,0.0007559453952126205
630,1288,0.0006827920442447066
346,162,0.00021679526253137738
667,872,0.0001683657756075263
45,799,0.00017056576325558126
712,1059,4.108326174900867e-05
581,1130,0.00031038845190778375
320,142,0.0014975572703406215
448,49,4.0386064938502386e-05
540,962,5.868985681445338e-05
601,606,4.1988070734078065e-05
625,1034,0.002785702934488654
1023,1241,0.10548865050077438
726,163,0.0010303795570507646
158,1256,4.09576459787786e-05
397,295,0.00017098311218433082
398,106,0.000942275277338922
676,954,0.9815590977668762
155,42,0.0003834557137452066
463,117,3.938996451324783e-05
692,155,0.00018511645612306893
166,1262,0.9990119934082031
316,1204,4.011010241811164e-05
555,1258,4.490511855692603e-05
613,15,3.9366681448882446e-05
391,1056,0.0001513793395133689
325,683,6.014489918015897e-05
558,807,6.706153362756595e-05
516,1215,0.0001642479473957792
151,18,4.239698318997398e-05
348,536,0.00018335749336984009
593,1132,0.9961779117584229
49,159,4.137893847655505e-05
597,829,5.314233567332849e-05
527,457,4.098241697647609e-05
435,605,4.164329948252998e-05
647,479,4.0205035475082695e-05
23,664,0.00023110616893973202
393,203,3.983853093814105e-05
402,87,0.0005572460358962417
619,1011,0.9989846348762512
903,584,3.959646346629597e-05
204,1212,0.999083399772644
465,61,4.094823088962585e-05
344,269,0.9991025924682617
902,492,0.9989641904830933
381,152,0.00037693907506763935
874,980,3.984939758083783e-05
350,462,0.0001610705367056653
373,1270,0.9949287176132202
445,267,4.286380863049999e-05
47,809,0.0009850505739450455
592,714,3.9982700400287285e-05
827,769,0.9957820177078247
298,609,6.027886047377251e-05
559,458,4.008528412668966e-05
392,1257,0.00016454137221444398
335,907,0.0012830476043745875
298,1221,6.655074685113505e-05
458,837,3.898163413396105e-05
615,482,0.00017693566041998565
316,1224,4.128950240556151e-05
1111,519,0.9989215135574341
581,688,0.00031038845190778375
629,855,0.00014167655899655074
560,1021,3.902534081134945e-05
1064,1178,0.00013016456796322018
397,688,0.00017098311218433082
789,406,0.08432445675134659
864,1239,4.220501068630256e-05
19,506,0.00033408968010917306
166,111,4.293630991014652e-05
155,130,0.0003834557137452066
924,855,0.9975597858428955
201,1198,0.9409000873565674
351,404,0.000553341640625149
674,28,0.001276954310014844
316,506,3.9432317862519994e-05
864,1240,4.2036466766148806e-05
174,1279,0.9961506128311157
29,76,4.633544085663743e-05
348,152,0.00018335749336984009
293,1204,0.0003519842866808176
337,977,0.00017961942648980767
699,1268,0.0006573462742380798
79,1170,4.006869494332932e-05
864,625,4.096858174307272e-05
673,525,4.556902786134742e-05
265,776,3.889478466589935e-05
160,200,3.937787187169306e-05
320,1185,0.0014975572703406215
679,512,0.0001910518330987543
553,1017,5.394282561610453e-05
480,191,0.9990072846412659
969,271,0.9991670846939087
545,175,0.9991451501846313
616,222,0.0008161998121067882
587,1142,4.1062579839490354e-05
835,1056,6.139703327789903e-05
386,968,0.00015341342077590525
516,493,0.0001642479473957792
77,986,4.264547533239238e-05
818,958,0.9970957040786743
761,1016,0.010258895345032215
41,1211,0.00027136201970279217
152,862,0.9981821775436401
419,504,0.000572828168515116
665,950,4.2314142774557695e-05
163,119,4.023333895020187e-05
315,246,0.0003754650824703276
370,927,4.1932566091418266e-05
443,74,0.9990339279174805
358,151,0.00020392432634253055
699,92,0.0006573462742380798
458,620,3.948044468415901e-05
934,630,0.001162339118309319
846,538,0.998725950717926
608,670,4.076488039572723e-05
376,844,0.00022521201753988862
419,484,0.000572828168515116
553,375,4.938717029290274e-05
65,680,0.7158910632133484
123,470,4.027664544992149e-05
625,1110,0.002785702934488654
152,149,3.963458220823668e-05
500,980,4.0918999729910865e-05
517,157,0.0005990954232402146
597,78,4.000733679276891e-05
314,163,3.9342437958111987e-05
348,17,0.00018335749336984009
395,0,0.005059268791228533
181,878,0.0013848500093445182
570,678,4.0021339373197407e-05
692,202,0.00018511645612306893
135,323,4.1948766011046246e-05
905,489,0.9989816546440125
390,483,3.9945734897628427e-05
406,873,3.977778760599904e-05
684,548,3.9045811718096957e-05
390,1209,4.00019962398801e-05
315,17,0.0003754650824703276
359,1124,0.0010733390226960182
914,824,0.9989902377128601
553,854,4.256782995071262e-05
298,1183,5.5264492402784526e-05
516,295,0.0001642479473957792
712,1062,4.204825745546259e-05
872,544,0.0033487204927951097
997,572,0.989443302154541
770,581,4.1713847167557105e-05
1057,879,3.926650242647156e-05
894,881,0.017795413732528687
261,1215,0.00041199763654731214
601,640,4.511023871600628e-05
451,63,0.999004065990448
261,506,0.00041199763654731214
372,968,0.00021151313558220863
615,17,0.00017693566041998565
194,161,0.00019488840189296752
726,1110,0.0010303795570507646
423,258,0.00020377950568217784
582,860,4.219378752168268e-05
232,84,0.00020468268485274166
348,163,0.00018335749336984009
350,37,0.0001610705367056653
758,900,0.9990359544754028
1054,1162,4.01499419240281e-05
164,1250,0.9991664886474609
359,873,0.0010733390226960182
541,1137,0.0014483588747680187
348,1258,0.00018335749336984009
190,1220,0.0006980022299103439
618,1202,4.5269771362654865e-05
392,133,0.00016454137221444398
312,1192,0.0006048376671969891
695,1066,0.9990957975387573
799,332,0.029182426631450653
835,765,0.0003293055633548647
599,805,4.0010960219660774e-05
115,846,3.979152097599581e-05
654,2,0.00018978871230501682
811,1086,3.9896087400848046e-05
328,927,4.3517458834685385e-05
199,86,0.00014479622768703848
427,787,4.1681360016809776e-05
79,1013,3.986232331953943e-05
317,1228,0.0005275843432173133
590,914,5.668292578775436e-05
1105,317,0.9991733431816101
512,203,0.9980887770652771
319,1263,0.0011269001988694072
677,414,5.582734593190253e-05
337,513,0.00017961942648980767
789,1119,4.69830229121726e-05
319,702,0.0011269001988694072
617,199,0.00028369799838401377
338,106,0.05064108222723007
1016,975,0.9990829229354858
372,1017,0.00021151313558220863
658,717,4.057042679050937e-05
723,155,4.52164895250462e-05
1040,548,3.830114656011574e-05
261,511,0.00041199763654731214
402,878,0.0005572460358962417
392,977,0.00016454137221444398
61,670,0.040758464485406876
239,1053,0.04084270820021629
551,479,0.00037708933814428747
555,692,6.984551873756573e-05
345,1250,3.927766010747291e-05
867,442,4.370893657323904e-05
517,14,0.0005990954232402146
156,162,0.00014135621313471347
679,155,0.0001910518330987543
917,1113,3.8758007576689124e-05
388,1203,0.0005815387703478336
377,17,0.00013042273349128664
491,103,3.9919228584039956e-05
315,128,0.0003754650824703276
402,411,0.0005572460358962417
377,458,0.00013042273349128664
672,829,0.00033990235533565283
775,1274,0.000367422093404457
319,1204,0.0011269001988694072
358,482,0.00020392432634253055
726,983,0.0010303795570507646
692,506,0.00018511645612306893
406,1151,4.265967072569765e-05
23,92,0.00023110616893973202
23,162,0.00023110616893973202
156,509,0.00014135621313471347
662,152,0.0003857277624774724
518,803,4.048856135341339e-05
706,1106,4.3457854189909995e-05
194,201,0.00019488840189296752
906,892,4.72817373520229e-05
413,106,0.004360404796898365
855,870,5.3086623665876687e-05
830,1096,5.115623207530007e-05
151,1284,4.4153181079309434e-05
551,87,0.00037708933814428747
521,155,0.0007896418101154268
377,499,0.00013042273349128664
623,1144,4.0121882193489e-05
437,675,0.03251446411013603
938,459,0.9991462230682373
289,1127,4.585525311995298e-05
574,1102,0.998553454875946
10,755,0.9989593029022217
377,202,0.00013042273349128664
19,511,0.00033408968010917306
54,675,4.388745583128184e-05
98,657,0.023212553933262825
692,1257,0.00018511645612306893
304,513,3.90513232559897e-05
586,603,3.964319694205187e-05
922,236,5.5463962780777365e-05
310,974,0.00022334608365781605
938,1266,5.19423556397669e-05
692,1268,0.00018511645612306893
581,286,0.00031038845190778375
348,84,0.00018335749336984009
203,1194,0.9747779965400696
864,987,4.720933429780416e-05
713,1277,5.088007674203254e-05
181,45,0.0013848500093445182
315,45,0.0003754650824703276
617,45,0.00028369799838401377
553,744,5.499563485500403e-05
462,389,4.0213206375483423e-05
828,596,3.878259303746745e-05
423,479,0.00020377950568217784
337,164,0.00017961942648980767
392,162,0.00016454137221444398
38,1193,4.3169507989659905e-05
912,481,5.1871425966965035e-05
388,1057,0.0005815387703478336
315,47,0.0003754650824703276
372,202,0.00021151313558220863
427,430,4.0377322875428945e-05
491,836,4.18683557654731e-05
313,1259,0.9978631138801575
390,1228,4.0231156162917614e-05
859,487,3.890149309881963e-05
276,1021,0.9988937973976135
573,114,5.031592809245922e-05
679,493,0.0001910518330987543
293,677,0.0003519842866808176
232,34,0.00020468268485274166
35,791,0.9988804459571838
82,676,4.321910091675818e-05
339,465,0.0008151893271133304
984,578,0.9916287660598755
314,1215,4.157259172643535e-05
156,152,0.00014135621313471347
170,1055,3.917919457308017e-05
1082,13,4.538202483672649e-05
47,408,4.444280421012081e-05
156,513,0.00014135621313471347
212,822,4.2424446291988716e-05
37,1252,4.2548224882921204e-05
782,869,3.891370215569623e-05
350,1257,0.0001610705367056653
915,947,3.997133899247274e-05
336,495,0.0016349995275959373
397,75,0.00017098311218433082
330,155,0.0015452317893505096
787,1193,5.342985241441056e-05
112,735,0.9991316199302673
441,47,4.070610521011986e-05
315,161,0.0003754650824703276
935,1087,4.184153658570722e-05
352,45,0.00024591825786046684
347,331,4.0529281250201166e-05
350,161,0.0001610705367056653
316,676,4.085758700966835e-05
616,644,8.543118019588292e-05
179,465,3.899650619132444e-05
615,152,0.00017693566041998565
319,477,0.0011269001988694072
348,466,0.00018335749336984009
243,1284,0.0009086126228794456
467,80,0.999049723148346
643,219,0.9315469264984131
146,920,0.9984877109527588
295,1267,4.179495226708241e-05
194,484,0.00019488840189296752
352,1215,0.00024591825786046684
1109,421,4.0752791392151266e-05
1027,564,0.9990895986557007
749,1245,3.9763981476426125e-05
388,874,0.0005815387703478336
85,858,3.885548358084634e-05
392,87,0.00016454137221444398
315,466,0.0003754650824703276
388,1221,0.0005815387703478336
213,702,4.024005465907976e-05
533,477,4.028506009490229e-05
291,1113,4.1401908674743026e-05
917,1026,0.9960418939590454
801,184,5.469161260407418e-05
850,1160,0.9974549412727356
16,812,0.9977807402610779
615,14,0.00017693566041998565
25,1073,4.064028325956315e-05
626,827,4.907276525045745e-05
724,98,3.876022310578264e-05
299,843,6.0687798395520076e-05
621,196,0.9991242289543152
392,1197,0.00016454137221444398
516,872,0.0001642479473957792
531,145,0.9991599321365356
315,84,0.0003754650824703276
331,935,4.467157123144716e-05
665,533,4.1408977267565206e-05
1015,219,4.130989691475406e-05
568,1074,0.9991952776908875
239,677,6.458949064835906e-05
335,1183,0.0012830476043745875
735,569,3.989753167843446e-05
397,256,0.00017098311218433082
826,355,0.013692491687834263
719,1197,4.208800964988768e-05
8,910,0.9955671429634094
459,91,6.685828702757135e-05
352,17,0.00024591825786046684
202,483,4.035665187984705e-05
611,1093,4.102845196030103e-05
654,506,0.00018978871230501682
23,128,0.00023110616893973202
213,477,3.881059819832444e-05
384,896,0.0014065278228372335
205,795,4.958173303748481e-05
581,495,0.00031038845190778375
205,1236,4.214749424136244e-05
350,162,0.0001610705367056653
372,92,0.00021151313558220863
791,991,4.460576019482687e-05
422,78,0.00010648501483956352
517,1197,0.0005990954232402146
991,743,0.00017895798373501748
261,17,0.00041199763654731214
156,246,0.00014135621313471347
654,162,0.00018978871230501682
615,499,0.00017693566041998565
313,1260,3.903788820025511e-05
274,34,0.0001883459772216156
778,1152,4.241675924276933e-05
350,1043,0.0001610705367056653
652,769,4.819994865101762e-05
551,1268,0.00037708933814428747
151,1040,0.00014754624862689525
662,479,0.0003857277624774724
491,126,4.166200233157724e-05
358,536,0.00020392432634253055
769,610,0.4932065010070801
191,783,9.404297452419996e-05
135,686,4.013527723145671e-05
585,1199,4.1722953028511256e-05
601,618,4.0074392018141225e-05
200,1281,6.357516394928098e-05
183,218,4.143236219533719e-05
433,807,5.258242890704423e-05
647,513,4.033411096315831e-05
724,1229,3.87388608942274e-05
284,237,4.0880346205085516e-05
692,536,0.00018511645612306893
615,161,0.00017693566041998565
154,585,0.9991508722305298
373,877,3.954947897000238e-05
868,1202,3.9123118767747656e-05
533,467,4.0816776163410395e-05
768,1059,4.109454312128946e-05
103,456,4.422801794135012e-05
12,311,0.00014509711763821542
216,1182,0.0006169366533868015
191,306,0.005023270845413208
47,98,3.939620000892319e-05
91,1252,4.0826271288096905e-05
874,561,3.937287692679092e-05
692,482,0.00018511645612306893
667,130,0.0001683657756075263
864,1237,4.758966315421276e-05
232,42,0.00020468268485274166
46,1058,4.054230885230936e-05
156,14,0.00014135621313471347
821,259,4.210089900880121e-05
358,152,0.00020392432634253055
229,159,4.011870623799041e-05
265,1065,3.894105975632556e-05
874,982,4.021803761133924e-05
679,201,0.0001910518330987543
993,985,0.9988951086997986
904,490,3.957196167903021e-05
278,1260,3.9470582123612985e-05
190,609,0.0006980022299103439
903,436,4.020469350507483e-05
362,211,0.0004116194904781878
699,164,0.0006573462742380798
454,266,0.4984979033470154
319,1187,0.0011269001988694072
376,45,0.00022521201753988862
677,898,5.3348077926784754e-05
830,391,4.961815648130141e-05
156,1210,0.00014135621313471347
522,984,0.00017653645772952586
84,78,4.1575523937353864e-05
470,287,4.469168561627157e-05
897,34,4.087964407517575e-05
448,532,4.147968502365984e-05
866,699,3.916679270332679e-05
383,1207,4.040478961542249e-05
792,403,0.9991268515586853
331,212,8.99532315088436e-05
630,935,0.0006827920442447066
370,1170,4.218843605485745e-05
354,98,0.0019135342445224524
189,647,0.996728777885437
560,548,4.0396236727247015e-05
96,840,7.811484101694077e-05
274,1197,0.0001883459772216156
707,914,0.9986482262611389
23,163,0.00023110616893973202
463,394,3.8696474803145975e-05
57,806,0.9990637898445129
617,151,0.00028369799838401377
352,152,0.00024591825786046684
439,74,4.017609899165109e-05
787,394,0.989032506942749
1047,359,0.9992455244064331
829,765,0.9943755865097046
551,458,0.00037708933814428747
667,499,0.0001683657756075263
660,439,3.887060665874742e-05
416,1278,3.912147803930566e-05
630,1228,0.0006827920442447066
370,929,4.101123340660706e-05
271,996,5.8719182561617345e-05
358,479,0.00020392432634253055
1111,555,7.5461772212293e-05
194,217,0.00019488840189296752
877,149,0.0002971199282910675
390,640,3.997945896117017e-05
357,1221,0.0007842743070796132
723,466,4.419791730470024e-05
386,34,0.00015341342077590525
265,1068,4.154678390477784e-05
95,1207,5.0382088375044987e-05
797,937,0.9992141723632812
397,286,0.00017098311218433082
1055,877,0.0001077049455489032
40,831,0.00032837913022376597
265,788,3.901388117810711e-05
358,149,0.00020392432634253055
859,1065,3.862539597321302e-05
301,115,0.9987187385559082
23,47,0.00023110616893973202
1070,350,0.9990056157112122
49,806,0.9990335702896118
540,382,7.936786278150976e-05
516,47,0.0001642479473957792
540,1245,0.0002542441652622074
437,1004,4.2967887566192076e-05
292,375,3.952889164793305e-05
810,1059,3.960450703743845e-05
551,202,0.00037708933814428747
238,960,6.577268504770473e-05
14,1110,3.9601487515028566e-05
441,279,0.43901821970939636
350,1268,0.0001610705367056653
540,381,7.684485171921551e-05
261,512,0.00041199763654731214
795,25,0.000351009308360517
570,1083,0.9985529780387878
91,787,4.1184779547620565e-05
667,1215,0.0001683657756075263
617,152,0.00028369799838401377
557,1079,3.855385511997156e-05
521,2,4.1903906094376e-05
553,878,4.2356536141596735e-05
805,774,4.512865416472778e-05
849,135,0.01031563337892294
352,217,0.00024591825786046684
340,548,3.968321834690869e-05
679,87,0.0001910518330987543
441,42,4.0473390981787816e-05
691,1064,0.9989474415779114
753,669,4.406383231980726e-05
551,232,0.00037708933814428747
863,492,4.4221778807695955e-05
193,382,6.282691902015358e-05
156,499,0.00014135621313471347
601,17,4.260657442500815e-05
250,1111,4.344911940279417e-05
455,88,0.9991790652275085
52,223,4.160558455623686e-05
204,822,4.315361729823053e-05
787,26,6.171465065563098e-05
163,1250,3.9575133996549994e-05
692,87,0.00018511645612306893
789,118,3.879025098285638e-05
23,158,0.00023110616893973202
291,1137,3.973953062086366e-05
318,731,0.7191467881202698
632,65,0.001353698200546205
877,151,0.0002971199282910675
6,958,0.000406853825552389
386,37,0.00015341342077590525
692,217,0.00018511645612306893
616,49,4.09364074585028e-05
303,677,0.9987677335739136
647,161,3.95154747820925e-05
610,263,4.100693331565708e-05
486,1290,0.03767795488238335
422,529,8.70525764185004e-05
562,1251,0.776394784450531
749,837,3.9955219108378515e-05
679,511,0.0001910518330987543
392,2,0.00016454137221444398
661,988,4.054389501106925e-05
594,1037,0.002418935066089034
522,153,0.999169111251831
372,161,0.00021151313558220863
699,493,0.0006573462742380798
224,458,0.0007559453952126205
158,246,0.00016494649753440171
64,857,5.1157887355657294e-05
503,211,0.9987457990646362
518,738,3.914203989552334e-05
393,133,4.0001388697419316e-05
212,1189,0.9989483952522278
91,1260,4.01267025154084e-05
44,1181,3.8648940972052515e-05
647,37,4.084644388058223e-05
160,1187,4.3054311390733346e-05
155,930,0.0003834557137452066
293,47,0.0003519842866808176
684,0,4.0881361201172695e-05
660,90,3.839286000584252e-05
647,664,4.094807809451595e-05
859,387,4.144504418945871e-05
156,1017,0.00014135621313471347
393,132,3.990342884208076e-05
346,872,0.00021679526253137738
192,631,0.99253910779953
739,1260,4.026999886264093e-05
652,765,7.664805889362469e-05
38,794,3.9135578845161945e-05
372,458,0.00021151313558220863
822,11,4.540548980003223e-05
617,286,0.00028369799838401377
119,1103,3.956551518058404e-05
232,482,0.00020468268485274166
781,1193,0.9985743761062622
43,785,0.0395764596760273
617,295,0.00028369799838401377
859,376,3.8720103475498036e-05
147,511,0.00022376894776243716
631,276,3.97179028368555e-05
371,960,0.0005112612852826715
699,286,0.0006573462742380798
971,272,0.999031662940979
842,640,4.545462434180081e-05
348,34,0.00018335749336984009
340,715,4.003855792689137e-05
103,649,0.99919193983078
1032,555,0.9981054067611694
463,382,4.0609516872791573e-05
667,128,0.0001683657756075263
358,130,0.00020392432634253055
645,572,0.016815531998872757
192,640,4.276043182471767e-05
1066,911,4.837640153709799e-05
838,917,3.9073747757356614e-05
71,675,0.9991257786750793
83,443,3.973782804678194e-05
768,776,4.1520372178638354e-05
895,779,3.906774873030372e-05
947,204,6.386536551872268e-05
416,82,4.115965202799998e-05
332,904,0.0009739994420669973
577,1099,0.9990400671958923
213,163,3.840278441202827e-05
311,642,0.00116950913798064
268,601,4.878822437603958e-05
397,484,0.00017098311218433082
305,652,5.6941677030408755e-05
551,509,0.00037708933814428747
630,467,0.0006827914039604366
333,737,8.238646842073649e-05
199,609,3.985532748629339e-05
692,513,0.00018511663074605167
